,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ICOC,18708,91858,Q,
20100105,ICOC,65610,137608,Q,
20100106,ICOC,29162,96100,Q,
20100107,ICOC,5392,40649,Q,
20100108,ICOC,900,32751,Q,
20100111,ICOC,9567,19412,Q,
20100112,ICOC,3300,54984,Q,
20100113,ICOC,18200,49385,Q,
20100114,ICOC,6200,31409,Q,
20100115,ICOC,18180,34645,Q,
20100119,ICOC,22446,40580,Q,
20100120,ICOC,25672,157615,Q,
20100121,ICOC,44279,143084,Q,
20100122,ICOC,21800,47517,Q,
20100125,ICOC,19368,35071,Q,
20100126,ICOC,10951,46943,Q,
20100127,ICOC,4675,15485,Q,
20100128,ICOC,37671,60946,Q,
20100129,ICOC,12833,40578,Q,
20100201,ICOC,6946,21592,Q,
20100202,ICOC,11838,25722,Q,
20100203,ICOC,7112,59080,Q,
20100204,ICOC,5303,25171,Q,
20100205,ICOC,11350,44480,Q,
20100208,ICOC,5100,90597,Q,
20100209,ICOC,60482,244451,Q,
20100210,ICOC,12296,62036,Q,
20100211,ICOC,10500,32159,Q,
20100212,ICOC,11701,22701,Q,
20100216,ICOC,34685,55330,Q,
20100217,ICOC,21519,43311,Q,
20100218,ICOC,7002,10802,Q,
20100219,ICOC,6595,23869,Q,
20100222,ICOC,9059,31501,Q,
20100223,ICOC,5011,13510,Q,
20100224,ICOC,1212,12205,Q,
20100225,ICOC,3643,25163,Q,
20100226,ICOC,2300,5593,Q,
20100301,ICOC,3500,17995,Q,
20100302,ICOC,5700,28529,Q,
20100303,ICOC,9000,23566,Q,
20100304,ICOC,3216,13155,Q,
20100305,ICOC,3624,56389,Q,
20100308,ICOC,2354,13488,Q,
20100309,ICOC,5385,24507,Q,
20100310,ICOC,4420,14656,Q,
20100311,ICOC,5040,12962,Q,
20100312,ICOC,10329,21347,Q,
20100315,ICOC,4445,19961,Q,
20100316,ICOC,8431,40395,Q,
20100317,ICOC,5729,14318,Q,
20100318,ICOC,73563,94631,Q,
20100319,ICOC,21800,131908,Q,
20100322,ICOC,19810,48965,Q,
20100323,ICOC,6802,25552,Q,
20100324,ICOC,152400,245214,Q,
20100325,ICOC,71412,106373,Q,
20100326,ICOC,12182,62562,Q,
20100329,ICOC,15329,45611,Q,
20100330,ICOC,7094,55864,Q,
20100331,ICOC,14832,29358,Q,
20100401,ICOC,14662,50905,Q,
20100405,ICOC,9863,24589,Q,
20100406,ICOC,3192,7793,Q,
20100407,ICOC,12839,32925,Q,
20100408,ICOC,12003,403756,Q,
20100409,ICOC,12401,17214,Q,
20100412,ICOC,23198,80209,Q,
20100413,ICOC,8320,17075,Q,
20100414,ICOC,7157,15446,Q,
20100415,ICOC,62788,78795,Q,
20100416,ICOC,14743,31109,Q,
20100419,ICOC,118131,300330,Q,
20100420,ICOC,23256,38670,Q,
20100421,ICOC,24711,31728,Q,
20100422,ICOC,27852,36489,Q,
20100423,ICOC,25567,63073,Q,
20100426,ICOC,18072,35349,Q,
20100427,ICOC,19251,37078,Q,
20100428,ICOC,25458,86341,Q,
20100429,ICOC,16941,46205,Q,
20100430,ICOC,17304,36910,Q,
