,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AAU,23700,91995,Q,
20100105,AAU,29830,155920,Q,
20100106,AAU,90231,378873,Q,
20100107,AAU,32518,234265,Q,
20100108,AAU,49341,150864,Q,
20100111,AAU,224284,487104,Q,
20100112,AAU,47835,183549,Q,
20100113,AAU,43656,74693,Q,
20100114,AAU,30300,146403,Q,
20100115,AAU,31200,224414,Q,
20100119,AAU,57799,310459,Q,
20100120,AAU,82169,276203,Q,
20100121,AAU,63617,206896,Q,
20100122,AAU,11270,76983,Q,
20100125,AAU,26000,100701,Q,
20100126,AAU,200,113290,Q,
20100127,AAU,3898,99988,Q,
20100128,AAU,37138,172501,Q,
20100129,AAU,24300,131618,Q,
20100201,AAU,42703,158890,Q,
20100202,AAU,45430,135145,Q,
20100203,AAU,33589,90669,Q,
20100204,AAU,3000,96465,Q,
20100205,AAU,33500,154631,Q,
20100208,AAU,5612,52570,Q,
20100209,AAU,3900,28940,Q,
20100210,AAU,8550,23045,Q,
20100211,AAU,14049,41706,Q,
20100212,AAU,4400,21120,Q,
20100216,AAU,20543,73434,Q,
20100217,AAU,6903,34418,Q,
20100218,AAU,7020,72853,Q,
20100223,AAU,1100,51292,Q,
20100224,AAU,4100,38010,Q,
20100225,AAU,17100,72720,Q,
20100226,AAU,28477,53390,Q,
20100301,AAU,9800,38755,Q,
20100302,AAU,3700,40441,Q,
20100303,AAU,18400,46797,Q,
20100304,AAU,2300,26825,Q,
20100305,AAU,29858,44257,Q,
20100308,AAU,8317,17042,Q,
20100309,AAU,3249,61457,Q,
20100311,AAU,2100,41200,Q,
20100312,AAU,1250,29114,Q,
20100315,AAU,22600,66125,Q,
20100316,AAU,11100,47800,Q,
20100317,AAU,21100,41850,Q,
20100318,AAU,15425,57665,Q,
20100322,AAU,4800,67558,Q,
20100323,AAU,3350,17919,Q,
20100325,AAU,237,20274,Q,
20100326,AAU,200,8164,Q,
20100329,AAU,6200,35928,Q,
20100330,AAU,15300,73628,Q,
20100331,AAU,3600,50049,Q,
20100401,AAU,2200,38859,Q,
20100405,AAU,41273,138014,Q,
20100406,AAU,61980,127374,Q,
20100407,AAU,278869,544514,Q,
20100408,AAU,18250,88708,Q,
20100409,AAU,70861,173463,Q,
20100412,AAU,94962,200140,Q,
20100413,AAU,18300,147635,Q,
20100414,AAU,4350,67340,Q,
20100415,AAU,23534,82424,Q,
20100416,AAU,27431,126396,Q,
20100419,AAU,6466,63422,Q,
20100420,AAU,24200,83862,Q,
20100421,AAU,8100,25652,Q,
20100422,AAU,8725,45226,Q,
20100423,AAU,26294,44202,Q,
20100426,AAU,11134,27867,Q,
20100427,AAU,35130,72926,Q,
20100428,AAU,169150,285721,Q,
20100429,AAU,24340,74079,Q,
20100430,AAU,44000,134467,Q,
20100503,AAU,44831,97450,Q,
20100504,AAU,60404,147736,Q,
20100510,AAU,21300,47882,Q,
20100511,AAU,80635,187979,Q,
20100512,AAU,131126,290973,Q,
20100513,AAU,68956,162494,Q,
20100517,AAU,31216,129278,Q,
20100518,AAU,58234,88759,Q,
20100519,AAU,40634,148334,Q,
20100520,AAU,62800,272481,Q,
20100521,AAU,69592,243389,Q,
20100524,AAU,12800,39269,Q,
20100525,AAU,40120,98092,Q,
20100526,AAU,31520,63420,Q,
20100527,AAU,17700,56100,Q,
20100528,AAU,4000,34049,Q,
20100601,AAU,31600,71144,Q,
20100602,AAU,25297,62697,Q,
20100603,AAU,17980,30440,Q,
20100604,AAU,19504,102261,Q,
20100607,AAU,20539,75829,Q,
20100608,AAU,30600,92954,Q,
20100609,AAU,15575,58275,Q,
20100610,AAU,11000,55248,Q,
20100611,AAU,9500,22608,Q,
20100614,AAU,5800,45861,Q,
20100615,AAU,6642,45842,Q,
20100616,AAU,2550,15872,Q,
20100617,AAU,38815,84477,Q,
20100618,AAU,54930,90974,Q,
20100621,AAU,21780,66518,Q,
20100622,AAU,4000,24220,Q,
20100623,AAU,2070,18470,Q,
20100624,AAU,1000,3305,Q,
20100625,AAU,12600,20305,Q,
20100628,AAU,10600,39658,Q,
20100629,AAU,27870,125070,Q,
20100630,AAU,2200,26782,Q,
20100701,AAU,2000,50796,Q,
20100702,AAU,5600,72987,Q,
20100706,AAU,478,31378,Q,
20100707,AAU,2000,32370,Q,
20100708,AAU,16650,71468,Q,
20100709,AAU,9126,66066,Q,
20110804,AAU,71229,200903,,6400.0
