,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CRYP,12925,25962,Q,
20100105,CRYP,1670,10370,Q,
20100106,CRYP,7350,16059,Q,
20100107,CRYP,4782,10582,Q,
20100108,CRYP,5450,16887,Q,
20100111,CRYP,1200,13666,Q,
20100112,CRYP,200,5900,Q,
20100113,CRYP,7615,11420,Q,
20100114,CRYP,2550,5250,Q,
20100115,CRYP,4100,8100,Q,
20100119,CRYP,3294,13609,Q,
20100120,CRYP,1200,13280,Q,
20100121,CRYP,3650,8550,Q,
20100122,CRYP,8400,25191,Q,
20100125,CRYP,3960,17282,Q,
20100126,CRYP,1260,8420,Q,
20100127,CRYP,500,7645,Q,
20100128,CRYP,5730,16310,Q,
20100129,CRYP,9100,24084,Q,
20100201,CRYP,1880,20730,Q,
20100202,CRYP,3017,13126,Q,
20100203,CRYP,6004,11304,Q,
20100204,CRYP,15700,23202,Q,
20100205,CRYP,15497,27643,Q,
20100208,CRYP,3722,6562,Q,
20100209,CRYP,3897,8697,Q,
20100210,CRYP,4368,9213,Q,
20100211,CRYP,16733,26368,Q,
20100212,CRYP,200,5859,Q,
20100216,CRYP,3100,8532,Q,
20100218,CRYP,3130,4300,Q,
20100219,CRYP,3150,10175,Q,
20100222,CRYP,4300,9175,Q,
20100223,CRYP,2200,10990,Q,
20100224,CRYP,1200,9650,Q,
20100226,CRYP,3100,5489,Q,
20100301,CRYP,3400,10187,Q,
20100302,CRYP,25317,98177,Q,
20100303,CRYP,18883,37061,Q,
20100304,CRYP,10875,23544,Q,
20100305,CRYP,9985,21866,Q,
20100308,CRYP,22433,40585,Q,
20100309,CRYP,22074,35825,Q,
20100310,CRYP,30840,67841,Q,
20100311,CRYP,21084,37801,Q,
20100312,CRYP,18051,40023,Q,
20100315,CRYP,1100,13310,Q,
20100316,CRYP,27536,58954,Q,
20100317,CRYP,3200,27908,Q,
20100318,CRYP,1400,8550,Q,
20100322,CRYP,1735,15239,Q,
20100323,CRYP,100,7409,Q,
20100326,CRYP,21970,46825,Q,
20100329,CRYP,15584,27559,Q,
20100330,CRYP,5800,10627,Q,
20100331,CRYP,1500,7871,Q,
20100401,CRYP,2600,6579,Q,
20100405,CRYP,4908,10252,Q,
20100406,CRYP,16064,29513,Q,
20100407,CRYP,2700,21050,Q,
20100408,CRYP,12262,23506,Q,
20100409,CRYP,10394,22024,Q,
20100412,CRYP,15486,33269,Q,
20100413,CRYP,12800,27238,Q,
20100414,CRYP,18453,45910,Q,
20100415,CRYP,18580,44261,Q,
20100416,CRYP,7313,25302,Q,
20100419,CRYP,6055,15440,Q,
20100420,CRYP,4700,6582,Q,
20100421,CRYP,2750,6608,Q,
20100422,CRYP,3956,10246,Q,
20100423,CRYP,2335,10487,Q,
20100426,CRYP,8585,21362,Q,
20100427,CRYP,1960,24704,Q,
20100428,CRYP,200,20308,Q,
20100429,CRYP,1700,8831,Q,
20100430,CRYP,2000,14798,Q,
20100503,CRYP,5703,16078,Q,
20100504,CRYP,5200,15794,Q,
20100510,CRYP,14100,31059,Q,
20100511,CRYP,2000,13742,Q,
20100512,CRYP,2349,16699,Q,
20100513,CRYP,197,9306,Q,
20100517,CRYP,4000,9604,Q,
20100518,CRYP,1300,44644,Q,
20100519,CRYP,11806,36224,Q,
20100520,CRYP,8350,14998,Q,
20100521,CRYP,2750,12049,Q,
20100524,CRYP,17953,30013,Q,
20100525,CRYP,3600,6900,Q,
20100526,CRYP,3920,26048,Q,
20100527,CRYP,3200,11966,Q,
20100528,CRYP,3550,6850,Q,
20100601,CRYP,800,2000,Q,
20100602,CRYP,1900,6000,Q,
20100603,CRYP,500,19661,Q,
20100604,CRYP,100,8301,Q,
20100607,CRYP,2156,2956,Q,
20100610,CRYP,5000,16218,Q,
20100611,CRYP,1900,13447,Q,
20100616,CRYP,4100,7486,Q,
20100621,CRYP,1100,11322,Q,
20100622,CRYP,100,9770,Q,
20100623,CRYP,2900,62601,Q,
20100624,CRYP,3992,12788,Q,
20100625,CRYP,1900,8883,Q,
20100628,CRYP,1300,7947,Q,
20100629,CRYP,5499,13482,Q,
20100630,CRYP,1800,13079,Q,
20100701,CRYP,1400,15531,Q,
20100702,CRYP,8200,14436,Q,
20100706,CRYP,3420,6478,Q,
20100707,CRYP,1900,12245,Q,
20100709,CRYP,400,7919,Q,
20110804,CRYP,1350,10254,,0.0
