,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CWBS,1380,9998,Q,
20100105,CWBS,10300,19560,Q,
20100106,CWBS,3900,13393,Q,
20100107,CWBS,800,2925,Q,
20100108,CWBS,2353,7863,Q,
20100111,CWBS,3999,7858,Q,
20100112,CWBS,4541,25250,Q,
20100113,CWBS,9500,30903,Q,
20100114,CWBS,4889,13832,Q,
20100115,CWBS,9637,18070,Q,
20100119,CWBS,2720,27815,Q,
20100120,CWBS,9529,35639,Q,
20100121,CWBS,17783,50004,Q,
20100122,CWBS,8240,16566,Q,
20100125,CWBS,6500,10692,Q,
20100126,CWBS,2849,8499,Q,
20100127,CWBS,1100,3800,Q,
20100128,CWBS,5763,17187,Q,
20100129,CWBS,6340,11340,Q,
20100201,CWBS,6100,17750,Q,
20100202,CWBS,12395,19426,Q,
20100203,CWBS,1200,3300,Q,
20100204,CWBS,15106,20700,Q,
20100205,CWBS,8675,18775,Q,
20100208,CWBS,5690,7900,Q,
20100209,CWBS,5765,9306,Q,
20100210,CWBS,4500,5450,Q,
20100211,CWBS,400,1084,Q,
20100212,CWBS,11065,12175,Q,
20100216,CWBS,7288,9276,Q,
20100217,CWBS,3289,6989,Q,
20100218,CWBS,1660,2265,Q,
20100219,CWBS,18375,29842,Q,
20100222,CWBS,9924,45418,Q,
20100223,CWBS,5965,29782,Q,
20100224,CWBS,5450,9457,Q,
20100225,CWBS,2200,2800,Q,
20100226,CWBS,3644,4700,Q,
20100301,CWBS,1904,7629,Q,
20100302,CWBS,140,3340,Q,
20100303,CWBS,1580,6480,Q,
20100304,CWBS,1020,3863,Q,
20100305,CWBS,4346,16764,Q,
20100308,CWBS,14140,23890,Q,
20100309,CWBS,2707,20080,Q,
20100310,CWBS,25282,45678,Q,
20100311,CWBS,15453,36916,Q,
20100312,CWBS,10254,19028,Q,
20100315,CWBS,1600,1864,Q,
20100316,CWBS,4562,7948,Q,
20100317,CWBS,5400,10841,Q,
20100318,CWBS,8020,14044,Q,
20100319,CWBS,3483,13353,Q,
20100322,CWBS,14500,26448,Q,
20100323,CWBS,14233,23175,Q,
20100324,CWBS,1945,13931,Q,
20100325,CWBS,22286,51625,Q,
20100326,CWBS,5583,22713,Q,
20100329,CWBS,8772,33564,Q,
20100330,CWBS,3200,8742,Q,
20100331,CWBS,3947,26616,Q,
20100401,CWBS,12623,18678,Q,
20100405,CWBS,11414,26537,Q,
20100406,CWBS,22590,57095,Q,
20100407,CWBS,11040,37827,Q,
20100408,CWBS,12710,25979,Q,
20100409,CWBS,17936,33633,Q,
20100412,CWBS,2250,22900,Q,
20100413,CWBS,15830,23832,Q,
20100414,CWBS,8322,24667,Q,
20100415,CWBS,5299,9108,Q,
20100416,CWBS,2272,7898,Q,
20100419,CWBS,6805,16501,Q,
20100420,CWBS,12400,18677,Q,
20100421,CWBS,10900,24435,Q,
20100422,CWBS,11230,20606,Q,
20100423,CWBS,13402,23131,Q,
20100426,CWBS,50499,106445,Q,
20100427,CWBS,54836,98015,Q,
20100428,CWBS,14802,21171,Q,
20100429,CWBS,3236,17264,Q,
20100430,CWBS,12872,28676,Q,
20100503,CWBS,17227,25469,Q,
20100504,CWBS,930,16273,Q,
20100510,CWBS,9748,11822,Q,
20100511,CWBS,6000,10215,Q,
20100512,CWBS,12285,16172,Q,
20100513,CWBS,7350,11050,Q,
20100517,CWBS,12893,22998,Q,
20100518,CWBS,3280,5870,Q,
20100520,CWBS,700,6720,Q,
20100521,CWBS,3072,5472,Q,
20100524,CWBS,5670,13655,Q,
20100525,CWBS,3700,6870,Q,
20100526,CWBS,900,1000,Q,
20100527,CWBS,6859,9400,Q,
20100528,CWBS,825,1875,Q,
20100601,CWBS,1725,3850,Q,
20100602,CWBS,1175,2524,Q,
20100603,CWBS,400,6450,Q,
20100604,CWBS,8900,18328,Q,
20100607,CWBS,350,1250,Q,
20100608,CWBS,300,2775,Q,
20100609,CWBS,203,403,Q,
20100610,CWBS,1200,3060,Q,
20100614,CWBS,1512,2262,Q,
20100615,CWBS,1680,1880,Q,
20100616,CWBS,2300,2850,Q,
20100617,CWBS,3100,5900,Q,
20100618,CWBS,2800,3300,Q,
20100621,CWBS,100,100,Q,
20100622,CWBS,100,1159,Q,
20100623,CWBS,500,1400,Q,
20100624,CWBS,2400,6128,Q,
20100628,CWBS,100,1800,Q,
20100629,CWBS,2239,4460,Q,
20100630,CWBS,2300,2988,Q,
20100701,CWBS,1100,4400,Q,
20100702,CWBS,2105,6905,Q,
20100706,CWBS,1000,3446,Q,
20100707,CWBS,100,1150,Q,
20100709,CWBS,2150,2150,Q,
20110804,CWBS,900,8800,,0.0
