,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CEVA,7400,37805,Q,
20100105,CEVA,2615,16294,Q,
20100106,CEVA,6080,23006,Q,
20100107,CEVA,4500,20379,Q,
20100108,CEVA,1500,37934,Q,
20100111,CEVA,2364,8598,Q,
20100112,CEVA,1700,44475,Q,
20100113,CEVA,14000,51956,Q,
20100114,CEVA,1625,16156,Q,
20100115,CEVA,7500,14801,Q,
20100119,CEVA,10091,36076,Q,
20100120,CEVA,4600,29657,Q,
20100121,CEVA,3300,19013,Q,
20100122,CEVA,24324,40139,Q,
20100125,CEVA,4431,11871,Q,
20100126,CEVA,3150,79574,Q,
20100127,CEVA,3173,20115,Q,
20100128,CEVA,4030,20656,Q,
20100129,CEVA,27714,82170,Q,
20100201,CEVA,7088,29674,Q,
20100202,CEVA,11129,74200,Q,
20100203,CEVA,3500,13914,Q,
20100204,CEVA,10483,31423,Q,
20100205,CEVA,3500,56884,Q,
20100208,CEVA,3653,12905,Q,
20100209,CEVA,700,18247,Q,
20100210,CEVA,1883,31442,Q,
20100211,CEVA,900,154701,Q,
20100212,CEVA,2350,11127,Q,
20100216,CEVA,1830,8375,Q,
20100217,CEVA,500,4237,Q,
20100218,CEVA,7590,13890,Q,
20100219,CEVA,10795,21345,Q,
20100222,CEVA,13149,36359,Q,
20100223,CEVA,5377,12865,Q,
20100224,CEVA,10433,23036,Q,
20100225,CEVA,5000,8800,Q,
20100226,CEVA,6144,19504,Q,
20100301,CEVA,20624,29638,Q,
20100302,CEVA,3200,11986,Q,
20100303,CEVA,19680,52871,Q,
20100304,CEVA,18539,31039,Q,
20100305,CEVA,6985,24330,Q,
20100308,CEVA,12036,20328,Q,
20100309,CEVA,21147,32470,Q,
20100310,CEVA,12460,32703,Q,
20100311,CEVA,11845,19189,Q,
20100312,CEVA,10315,14404,Q,
20100315,CEVA,18031,26481,Q,
20100316,CEVA,13237,19568,Q,
20100317,CEVA,7674,20423,Q,
20100318,CEVA,3600,12608,Q,
20100319,CEVA,1100,9164,Q,
20100322,CEVA,3031,15301,Q,
20100323,CEVA,4900,13450,Q,
20100324,CEVA,9568,23135,Q,
20100325,CEVA,6375,26799,Q,
20100326,CEVA,6130,15231,Q,
20100329,CEVA,2000,11936,Q,
20100330,CEVA,10400,24044,Q,
20100331,CEVA,13702,37690,Q,
20100401,CEVA,6965,26275,Q,
20100405,CEVA,12010,79202,Q,
20100406,CEVA,17681,55788,Q,
20100407,CEVA,5459,66357,Q,
20100408,CEVA,4095,25550,Q,
20100409,CEVA,1300,17848,Q,
20100412,CEVA,35840,346818,Q,
20100413,CEVA,7670,70996,Q,
20100414,CEVA,12065,224148,Q,
20100415,CEVA,18122,121243,Q,
20100416,CEVA,22750,200524,Q,
20100419,CEVA,7240,49853,Q,
20100420,CEVA,8028,20535,Q,
20100421,CEVA,16158,29539,Q,
20100422,CEVA,17424,386101,Q,
20100423,CEVA,20432,36159,Q,
20100426,CEVA,8655,29430,Q,
20100427,CEVA,14892,150493,Q,
20100428,CEVA,18600,62100,Q,
20100429,CEVA,67025,187332,Q,
20100430,CEVA,42483,74483,Q,
20100503,CEVA,42071,70419,Q,
20100504,CEVA,46048,94670,Q,
20100510,CEVA,74964,159009,Q,
20100511,CEVA,19957,68431,Q,
20100512,CEVA,24851,50883,Q,
20100513,CEVA,31657,47992,Q,
20100517,CEVA,80142,222412,Q,
20100518,CEVA,45603,104488,Q,
20100519,CEVA,100215,146251,Q,
20100520,CEVA,20290,36866,Q,
20100521,CEVA,13716,40316,Q,
20100524,CEVA,15837,48537,Q,
20100525,CEVA,32282,57414,Q,
20100526,CEVA,7199,12132,Q,
20100527,CEVA,21300,36395,Q,
20100528,CEVA,6337,16013,Q,
20100601,CEVA,9550,24350,Q,
20100602,CEVA,15000,18554,Q,
20100603,CEVA,11436,65600,Q,
20100604,CEVA,5981,11278,Q,
20100607,CEVA,18657,31505,Q,
20100608,CEVA,20060,30438,Q,
20100609,CEVA,17034,27979,Q,
20100610,CEVA,14369,25005,Q,
20100611,CEVA,9440,13465,Q,
20100614,CEVA,10170,18446,Q,
20100615,CEVA,14768,18486,Q,
20100616,CEVA,9467,11467,Q,
20100617,CEVA,6297,11772,Q,
20100618,CEVA,12548,23793,Q,
20100621,CEVA,5100,43388,Q,
20100622,CEVA,14717,23992,Q,
20100623,CEVA,5605,8305,Q,
20100624,CEVA,10600,18000,Q,
20100625,CEVA,5478,46403,Q,
20100628,CEVA,9403,25176,Q,
20100629,CEVA,38723,62739,Q,
20100630,CEVA,21615,35400,Q,
20100701,CEVA,17100,52639,Q,
20100702,CEVA,6902,20068,Q,
20100706,CEVA,22601,35109,Q,
20100707,CEVA,4188,27760,Q,
20100708,CEVA,7900,73650,Q,
20100709,CEVA,646,10771,Q,
20110804,CEVA,30247,70151,,0.0
