,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PCBK,2100,65343,Q,
20100105,PCBK,3213,5213,Q,
20100106,PCBK,15000,24367,Q,
20100107,PCBK,2500,4100,Q,
20100108,PCBK,500,1658,Q,
20100111,PCBK,1300,8025,Q,
20100112,PCBK,2400,3593,Q,
20100113,PCBK,2100,9865,Q,
20100114,PCBK,1552,2552,Q,
20100115,PCBK,1825,3325,Q,
20100119,PCBK,228,4328,Q,
20100120,PCBK,2800,3800,Q,
20100121,PCBK,2160,4805,Q,
20100122,PCBK,5700,20636,Q,
20100125,PCBK,27490,49993,Q,
20100126,PCBK,22168,45367,Q,
20100127,PCBK,4927,8502,Q,
20100128,PCBK,5920,12806,Q,
20100129,PCBK,1366,3818,Q,
20100201,PCBK,1400,3148,Q,
20100202,PCBK,1800,8694,Q,
20100203,PCBK,6099,68631,Q,
20100204,PCBK,5498,18598,Q,
20100205,PCBK,5903,26354,Q,
20100208,PCBK,5740,10846,Q,
20100209,PCBK,3100,4710,Q,
20100210,PCBK,1000,6400,Q,
20100212,PCBK,1844,4144,Q,
20100216,PCBK,1458,4152,Q,
20100217,PCBK,4300,9797,Q,
20100218,PCBK,453,1258,Q,
20100219,PCBK,2700,5167,Q,
20100222,PCBK,1154,3253,Q,
20100223,PCBK,2800,9826,Q,
20100224,PCBK,221,1321,Q,
20100225,PCBK,400,2100,Q,
20100226,PCBK,3500,12266,Q,
20100301,PCBK,300,5200,Q,
20100302,PCBK,1000,3252,Q,
20100303,PCBK,1200,3440,Q,
20100304,PCBK,300,125225,Q,
20100305,PCBK,4400,10038,Q,
20100308,PCBK,1200,4121,Q,
20100309,PCBK,1507,3107,Q,
20100310,PCBK,600,3143,Q,
20100311,PCBK,4936,6837,Q,
20100312,PCBK,200,41350,Q,
20100315,PCBK,500,3895,Q,
20100316,PCBK,200,52628,Q,
20100317,PCBK,1600,6863,Q,
20100318,PCBK,858,5676,Q,
20100319,PCBK,3900,20025,Q,
20100322,PCBK,729,10947,Q,
20100323,PCBK,2725,8886,Q,
20100324,PCBK,1200,9537,Q,
20100325,PCBK,4093,5892,Q,
20100326,PCBK,200,1078,Q,
20100329,PCBK,400,1300,Q,
20100330,PCBK,2500,12025,Q,
20100331,PCBK,2546,5246,Q,
20100401,PCBK,1653,5503,Q,
20100405,PCBK,1654,2583,Q,
20100406,PCBK,3984,4941,Q,
20100407,PCBK,10924,16231,Q,
20100409,PCBK,2000,11125,Q,
20100412,PCBK,1235,3101,Q,
20100413,PCBK,2000,15725,Q,
20100414,PCBK,24914,45345,Q,
20100415,PCBK,5896,14754,Q,
20100416,PCBK,4732,19629,Q,
20100419,PCBK,2200,8300,Q,
20100420,PCBK,3603,17600,Q,
20100421,PCBK,1553,4076,Q,
20100422,PCBK,10488,13878,Q,
20100423,PCBK,5443,8683,Q,
20100426,PCBK,2361,4743,Q,
20100427,PCBK,700,3570,Q,
20100428,PCBK,8391,15518,Q,
20100429,PCBK,1535,5566,Q,
20100430,PCBK,400,7549,Q,
20100503,PCBK,2897,3801,Q,
20100504,PCBK,1922,12522,Q,
20100510,PCBK,1022,13225,Q,
20100511,PCBK,892,7792,Q,
20100512,PCBK,3428,14134,Q,
20100513,PCBK,5920,10514,Q,
20100517,PCBK,900,3562,Q,
20100518,PCBK,5678,10678,Q,
20100519,PCBK,1600,7093,Q,
20100520,PCBK,33200,40688,Q,
20100521,PCBK,9658,16505,Q,
20100524,PCBK,1900,11645,Q,
20100525,PCBK,3713,6213,Q,
20100526,PCBK,1123,3474,Q,
20100527,PCBK,3183,6610,Q,
20100528,PCBK,1121,5321,Q,
20100601,PCBK,900,2864,Q,
20100602,PCBK,400,5810,Q,
20100603,PCBK,1547,2426,Q,
20100604,PCBK,1720,3935,Q,
20100607,PCBK,2182,5181,Q,
20100608,PCBK,5299,11649,Q,
20100609,PCBK,900,3200,Q,
20100610,PCBK,4766,12249,Q,
20100611,PCBK,2338,3768,Q,
20100614,PCBK,1500,2200,Q,
20100615,PCBK,2700,5635,Q,
20100616,PCBK,2539,7139,Q,
20100617,PCBK,995,4569,Q,
20100618,PCBK,760,3660,Q,
20100621,PCBK,2999,9449,Q,
20100622,PCBK,7415,8640,Q,
20100623,PCBK,2135,2935,Q,
20100624,PCBK,1500,3598,Q,
20100625,PCBK,4201,6976,Q,
20100628,PCBK,3200,10018,Q,
20100629,PCBK,3477,9023,Q,
20100630,PCBK,6628,17459,Q,
20100701,PCBK,2622,5038,Q,
20100702,PCBK,2097,2097,Q,
20100706,PCBK,3829,9141,Q,
20100707,PCBK,8381,13836,Q,
20100708,PCBK,4535,5985,Q,
20100709,PCBK,594,4489,Q,
20110804,PCBK,2190,3841,,0.0
