,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,DREpN,1300,2300,Q,
20100108,DREpN,459,559,Q,
20100111,DREpN,800,1100,Q,
20100112,DREpN,100,2430,Q,
20100122,DREpN,600,1520,Q,
20100126,DREpN,500,1150,Q,
20100128,DREpN,400,2195,Q,
20100129,DREpN,870,2770,Q,
20100201,DREpN,200,200,Q,
20100203,DREpN,1000,1200,Q,
20100211,DREpN,100,100,Q,
20100216,DREpN,200,425,Q,
20100217,DREpN,250,1150,Q,
20100218,DREpN,115,1215,Q,
20100222,DREpN,2000,2800,Q,
20100224,DREpN,500,1189,Q,
20100225,DREpN,1000,2400,Q,
20100226,DREpN,100,860,Q,
20100301,DREpN,400,2010,Q,
20100303,DREpN,200,830,Q,
20100304,DREpN,1800,3600,Q,
20100309,DREpN,720,2320,Q,
20100310,DREpN,100,400,Q,
20100311,DREpN,100,2140,Q,
20100315,DREpN,700,4274,Q,
20100316,DREpN,231,1256,Q,
20100318,DREpN,300,300,Q,
20100319,DREpN,100,3072,Q,
20100322,DREpN,1300,2200,Q,
20100323,DREpN,700,3860,Q,
20100326,DREpN,600,1300,Q,
20100329,DREpN,490,1390,Q,
20100406,DREpN,1000,1100,Q,
20100407,DREpN,100,1517,Q,
20100408,DREpN,2550,2793,Q,
20100409,DREpN,100,300,Q,
20100412,DREpN,800,3400,Q,
20100413,DREpN,900,1321,Q,
20100414,DREpN,140,760,Q,
20100415,DREpN,2550,3000,Q,
20100416,DREpN,1000,1454,Q,
20100419,DREpN,200,1100,Q,
20100420,DREpN,1550,2550,Q,
20100421,DREpN,1650,3035,Q,
20100422,DREpN,3300,4400,Q,
20100427,DREpN,400,500,Q,
20100503,DREpN,900,1400,Q,
20100510,DREpN,1000,2200,Q,
20100511,DREpN,500,1445,Q,
20100517,DREpN,600,26710,Q,
20100520,DREpN,150,750,Q,
20100524,DREpN,200,12530,Q,
20100525,DREpN,2400,2400,Q,
20100526,DREpN,1400,6700,Q,
20100527,DREpN,100,1380,Q,
20100602,DREpN,650,650,Q,
20100603,DREpN,200,500,Q,
20100604,DREpN,200,500,Q,
20100607,DREpN,180,35105,Q,
20100608,DREpN,100,2296,Q,
20100614,DREpN,100,1109,Q,
20100615,DREpN,725,3985,Q,
20100616,DREpN,350,765,Q,
20100617,DREpN,1100,88669,Q,
20100618,DREpN,2733,3318,Q,
20100621,DREpN,600,1450,Q,
20100622,DREpN,1000,1800,Q,
20100623,DREpN,975,2300,Q,
20100624,DREpN,400,554,Q,
20100629,DREpN,138,138,Q,
20100630,DREpN,640,805,Q,
20100701,DREpN,750,950,Q,
20100702,DREpN,350,350,Q,
20100706,DREpN,200,200,Q,
20100707,DREpN,375,375,Q,
20100708,DREpN,100,500,Q,
