,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SRLS,5103,23912,Q,
20100105,SRLS,100,2900,Q,
20100106,SRLS,1000,16454,Q,
20100107,SRLS,1600,9716,Q,
20100108,SRLS,3400,8300,Q,
20100111,SRLS,5635,18335,Q,
20100113,SRLS,8916,26400,Q,
20100114,SRLS,300,2666,Q,
20100119,SRLS,8520,24572,Q,
20100120,SRLS,6000,29395,Q,
20100122,SRLS,2700,13342,Q,
20100125,SRLS,2900,5550,Q,
20100126,SRLS,19589,26905,Q,
20100127,SRLS,6004,8747,Q,
20100128,SRLS,8509,10659,Q,
20100129,SRLS,100,7750,Q,
20100201,SRLS,4100,12600,Q,
20100202,SRLS,1969,17338,Q,
20100203,SRLS,1500,11200,Q,
20100204,SRLS,3600,6350,Q,
20100205,SRLS,6250,19250,Q,
20100209,SRLS,27826,61373,Q,
20100210,SRLS,5218,18818,Q,
20100211,SRLS,6701,15000,Q,
20100212,SRLS,1600,2559,Q,
20100216,SRLS,200,3000,Q,
20100217,SRLS,1300,5636,Q,
20100218,SRLS,3900,9078,Q,
20100219,SRLS,963,5413,Q,
20100222,SRLS,500,20496,Q,
20100225,SRLS,1025,2988,Q,
20100301,SRLS,1200,5591,Q,
20100302,SRLS,2200,11847,Q,
20100303,SRLS,2400,37023,Q,
20100304,SRLS,5117,14754,Q,
20100305,SRLS,7298,8769,Q,
20100308,SRLS,1500,3185,Q,
20100309,SRLS,1000,1975,Q,
20100310,SRLS,3300,11470,Q,
20100311,SRLS,6590,16817,Q,
20100312,SRLS,3150,5396,Q,
20100315,SRLS,300,3916,Q,
20100316,SRLS,2227,6675,Q,
20100317,SRLS,1700,2240,Q,
20100318,SRLS,2500,5059,Q,
20100319,SRLS,1060,3760,Q,
20100322,SRLS,6600,10156,Q,
20100323,SRLS,4911,7285,Q,
20100324,SRLS,3400,6065,Q,
20100325,SRLS,5128,12928,Q,
20100326,SRLS,2200,21960,Q,
20100329,SRLS,13348,31454,Q,
20100330,SRLS,5400,7600,Q,
20100331,SRLS,5513,7875,Q,
20100401,SRLS,7250,12253,Q,
20100405,SRLS,3175,12441,Q,
20100406,SRLS,60716,102264,Q,
20100407,SRLS,12330,44010,Q,
20100408,SRLS,35683,86885,Q,
20100409,SRLS,38981,70319,Q,
20100412,SRLS,28722,53904,Q,
20100413,SRLS,16100,95896,Q,
20100414,SRLS,23559,45670,Q,
20100415,SRLS,15203,68653,Q,
20100416,SRLS,10500,13500,Q,
20100419,SRLS,3353,12293,Q,
20100420,SRLS,2800,7200,Q,
20100421,SRLS,3491,14101,Q,
20100422,SRLS,10502,75220,Q,
20100423,SRLS,2750,5164,Q,
20100426,SRLS,3200,14392,Q,
20100427,SRLS,10124,25754,Q,
20100428,SRLS,5345,75099,Q,
20100429,SRLS,127178,415974,Q,
20100430,SRLS,91099,207832,Q,
20100503,SRLS,54572,109633,Q,
20100504,SRLS,21504,106391,Q,
20100510,SRLS,24758,47904,Q,
20100511,SRLS,32685,54864,Q,
20100512,SRLS,19927,37276,Q,
20100513,SRLS,25787,55477,Q,
20100517,SRLS,11649,35110,Q,
20100518,SRLS,6471,17406,Q,
20100519,SRLS,3847,17777,Q,
20100520,SRLS,9900,45255,Q,
20100521,SRLS,8351,35193,Q,
20100524,SRLS,3000,26118,Q,
20100525,SRLS,6721,26026,Q,
20100526,SRLS,547,14082,Q,
20100527,SRLS,3300,11657,Q,
20100528,SRLS,100,600,Q,
20100601,SRLS,22269,37402,Q,
20100602,SRLS,3800,8256,Q,
20100603,SRLS,3196,11232,Q,
20100604,SRLS,1600,5130,Q,
20100607,SRLS,16487,31846,Q,
20100608,SRLS,200,8950,Q,
20100609,SRLS,10600,16560,Q,
20100610,SRLS,42716,72492,Q,
20100611,SRLS,4275,20825,Q,
20100614,SRLS,1100,9950,Q,
20100615,SRLS,6105,13016,Q,
20100616,SRLS,6460,13310,Q,
20100617,SRLS,8515,37657,Q,
20100618,SRLS,11100,32682,Q,
20100621,SRLS,11700,54929,Q,
20100622,SRLS,18520,33320,Q,
20100623,SRLS,7800,24280,Q,
20100624,SRLS,16770,46910,Q,
20100625,SRLS,2911,15419,Q,
20100628,SRLS,4200,25192,Q,
20100629,SRLS,13720,45495,Q,
20100630,SRLS,15900,35762,Q,
20100701,SRLS,2575,19522,Q,
20100702,SRLS,41782,107631,Q,
20100706,SRLS,23479,64103,Q,
20100707,SRLS,6244,20269,Q,
20100708,SRLS,2698,7874,Q,
20100709,SRLS,6675,13558,Q,
20110804,SRLS,400,2100,,0.0
