,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CUTR,800,4345,Q,
20100105,CUTR,2500,3900,Q,
20100106,CUTR,7246,23210,Q,
20100107,CUTR,6500,14400,Q,
20100108,CUTR,34382,46070,Q,
20100111,CUTR,7395,12316,Q,
20100112,CUTR,6889,10394,Q,
20100113,CUTR,6500,11321,Q,
20100114,CUTR,4387,8436,Q,
20100115,CUTR,12278,20107,Q,
20100119,CUTR,7500,9600,Q,
20100120,CUTR,1850,7159,Q,
20100121,CUTR,2500,7773,Q,
20100122,CUTR,3643,17481,Q,
20100125,CUTR,5100,8571,Q,
20100126,CUTR,2200,3075,Q,
20100127,CUTR,4621,12120,Q,
20100128,CUTR,3500,5485,Q,
20100129,CUTR,3057,13125,Q,
20100201,CUTR,2081,6987,Q,
20100202,CUTR,1922,5040,Q,
20100203,CUTR,1000,2150,Q,
20100204,CUTR,32485,69178,Q,
20100205,CUTR,6535,12460,Q,
20100208,CUTR,4300,7095,Q,
20100209,CUTR,365,105440,Q,
20100210,CUTR,8234,74631,Q,
20100211,CUTR,4300,19586,Q,
20100212,CUTR,1114,2714,Q,
20100216,CUTR,3440,10285,Q,
20100217,CUTR,4407,60581,Q,
20100218,CUTR,1425,29530,Q,
20100219,CUTR,1300,4671,Q,
20100222,CUTR,7928,10174,Q,
20100223,CUTR,1650,7687,Q,
20100224,CUTR,7500,10900,Q,
20100225,CUTR,200,5261,Q,
20100226,CUTR,4143,9740,Q,
20100301,CUTR,7419,17341,Q,
20100302,CUTR,4000,11881,Q,
20100303,CUTR,8232,24883,Q,
20100304,CUTR,24727,95256,Q,
20100305,CUTR,7394,116876,Q,
20100308,CUTR,12680,63047,Q,
20100309,CUTR,12797,21247,Q,
20100310,CUTR,11345,50027,Q,
20100311,CUTR,2724,6744,Q,
20100312,CUTR,7287,38687,Q,
20100315,CUTR,1220,6489,Q,
20100316,CUTR,1000,5122,Q,
20100317,CUTR,2200,22675,Q,
20100318,CUTR,1200,6329,Q,
20100319,CUTR,1600,20288,Q,
20100322,CUTR,3293,74258,Q,
20100323,CUTR,750,2450,Q,
20100324,CUTR,2320,4495,Q,
20100325,CUTR,800,8722,Q,
20100326,CUTR,805,38625,Q,
20100329,CUTR,9705,17608,Q,
20100330,CUTR,800,7826,Q,
20100331,CUTR,10453,30358,Q,
20100401,CUTR,2735,5835,Q,
20100405,CUTR,8883,24731,Q,
20100406,CUTR,5388,75488,Q,
20100407,CUTR,12109,20006,Q,
20100408,CUTR,13119,42442,Q,
20100409,CUTR,15668,36422,Q,
20100412,CUTR,52071,78728,Q,
20100413,CUTR,3966,18105,Q,
20100414,CUTR,25325,39364,Q,
20100415,CUTR,18741,32827,Q,
20100416,CUTR,14522,29603,Q,
20100419,CUTR,22674,37217,Q,
20100420,CUTR,11915,25315,Q,
20100421,CUTR,39449,83331,Q,
20100422,CUTR,1966,14816,Q,
20100423,CUTR,8031,22843,Q,
20100426,CUTR,4900,14000,Q,
20100427,CUTR,16986,44645,Q,
20100428,CUTR,16400,24241,Q,
20100429,CUTR,5667,8007,Q,
20100430,CUTR,4178,13887,Q,
20100503,CUTR,18791,32936,Q,
20100504,CUTR,8441,22503,Q,
20100510,CUTR,8089,18422,Q,
20100511,CUTR,12240,21535,Q,
20100512,CUTR,1425,5045,Q,
20100513,CUTR,4400,8523,Q,
20100517,CUTR,16855,40734,Q,
20100518,CUTR,8800,10904,Q,
20100519,CUTR,1798,5626,Q,
20100520,CUTR,12662,23347,Q,
20100521,CUTR,5093,16365,Q,
20100524,CUTR,5870,12088,Q,
20100525,CUTR,7990,30901,Q,
20100526,CUTR,5041,21511,Q,
20100527,CUTR,6482,9988,Q,
20100528,CUTR,4175,6755,Q,
20100601,CUTR,4148,11474,Q,
20100602,CUTR,11775,15127,Q,
20100603,CUTR,6695,9995,Q,
20100604,CUTR,6005,12467,Q,
20100607,CUTR,7366,26925,Q,
20100608,CUTR,5100,10200,Q,
20100609,CUTR,1410,50748,Q,
20100610,CUTR,16000,35600,Q,
20100611,CUTR,4500,16795,Q,
20100614,CUTR,7400,16998,Q,
20100615,CUTR,4700,28765,Q,
20100616,CUTR,7110,11829,Q,
20100617,CUTR,100,4054,Q,
20100618,CUTR,2684,6231,Q,
20100621,CUTR,3591,11092,Q,
20100622,CUTR,6559,10800,Q,
20100623,CUTR,3227,5027,Q,
20100624,CUTR,3800,7345,Q,
20100625,CUTR,6868,10819,Q,
20100628,CUTR,6196,15464,Q,
20100629,CUTR,26300,41931,Q,
20100630,CUTR,26552,42051,Q,
20100701,CUTR,11275,16955,Q,
20100702,CUTR,3800,4755,Q,
20100706,CUTR,1000,2467,Q,
20100707,CUTR,5756,21461,Q,
20100708,CUTR,2500,33289,Q,
20100709,CUTR,1644,9179,Q,
20110804,CUTR,7038,16792,,0.0
