,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100209,NPVpC,2800,22800,Q,
20100210,NPVpC,3000,3000,Q,
20100217,NPVpC,937,4137,Q,
20100218,NPVpC,1900,6900,Q,
20100219,NPVpC,1200,1200,Q,
20100223,NPVpC,1800,10800,Q,
20100225,NPVpC,1900,1900,Q,
20100301,NPVpC,100,100,Q,
20100302,NPVpC,2400,6283,Q,
20100303,NPVpC,1000,3500,Q,
20100304,NPVpC,600,6683,Q,
20100305,NPVpC,1400,1400,Q,
20100308,NPVpC,4200,5200,Q,
20100310,NPVpC,4600,9600,Q,
20100312,NPVpC,4000,4500,Q,
20100318,NPVpC,1100,6800,Q,
20100326,NPVpC,4500,6300,Q,
20100406,NPVpC,500,500,Q,
20100413,NPVpC,4300,18200,Q,
20100415,NPVpC,100,100,Q,
20100420,NPVpC,1500,14000,Q,
20100423,NPVpC,500,650,Q,
20100426,NPVpC,1000,1000,Q,
20100427,NPVpC,2100,6100,Q,
20100430,NPVpC,490,2040,Q,
20100503,NPVpC,1500,1500,Q,
20100504,NPVpC,100,100,Q,
20100518,NPVpC,1000,1522,Q,
20100525,NPVpC,5100,9000,Q,
20100527,NPVpC,500,500,Q,
20100528,NPVpC,2500,9400,Q,
20100601,NPVpC,1300,7300,Q,
20100609,NPVpC,1300,2600,Q,
20100610,NPVpC,1200,1900,Q,
20100617,NPVpC,3500,5200,Q,
20100625,NPVpC,600,7900,Q,
20100708,NPVpC,1000,1100,Q,
