,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SWX,10845,33353,Q,
20100105,SWX,26731,63139,Q,
20100106,SWX,8660,73260,Q,
20100107,SWX,8700,20202,Q,
20100108,SWX,10703,31523,Q,
20100111,SWX,8628,34992,Q,
20100112,SWX,6380,26105,Q,
20100113,SWX,8000,17401,Q,
20100114,SWX,6909,14682,Q,
20100115,SWX,9860,55987,Q,
20100119,SWX,17423,94843,Q,
20100120,SWX,14000,43706,Q,
20100121,SWX,14533,30273,Q,
20100122,SWX,15924,34382,Q,
20100125,SWX,31905,52170,Q,
20100126,SWX,4780,20005,Q,
20100127,SWX,9375,33033,Q,
20100128,SWX,20685,41139,Q,
20100129,SWX,14185,47364,Q,
20100201,SWX,11980,19877,Q,
20100202,SWX,10530,19544,Q,
20100203,SWX,11415,33877,Q,
20100204,SWX,8389,22354,Q,
20100205,SWX,16000,49814,Q,
20100208,SWX,8349,27412,Q,
20100209,SWX,14136,40420,Q,
20100210,SWX,10000,15422,Q,
20100211,SWX,13524,34971,Q,
20100212,SWX,16148,35790,Q,
20100216,SWX,7815,19359,Q,
20100217,SWX,6763,21658,Q,
20100218,SWX,4277,23048,Q,
20100219,SWX,3646,26464,Q,
20100222,SWX,6226,29044,Q,
20100223,SWX,5796,15238,Q,
20100224,SWX,15693,37293,Q,
20100225,SWX,11956,32595,Q,
20100226,SWX,15365,27030,Q,
20100301,SWX,13212,48177,Q,
20100302,SWX,7532,40477,Q,
20100303,SWX,10490,32804,Q,
20100304,SWX,8425,22673,Q,
20100305,SWX,4738,24880,Q,
20100308,SWX,3800,19276,Q,
20100309,SWX,11453,47784,Q,
20100310,SWX,2300,32689,Q,
20100311,SWX,9172,32431,Q,
20100312,SWX,4470,30006,Q,
20100315,SWX,6345,26049,Q,
20100316,SWX,13285,24142,Q,
20100317,SWX,10435,71309,Q,
20100318,SWX,11456,22516,Q,
20100319,SWX,41160,85336,Q,
20100322,SWX,13320,43565,Q,
20100323,SWX,12984,48293,Q,
20100324,SWX,6150,19350,Q,
20100325,SWX,11522,24480,Q,
20100326,SWX,9438,37993,Q,
20100329,SWX,13030,26109,Q,
20100330,SWX,10790,37843,Q,
20100331,SWX,30863,44614,Q,
20100401,SWX,18672,34723,Q,
20100405,SWX,10161,21435,Q,
20100406,SWX,17469,66125,Q,
20100407,SWX,8603,55758,Q,
20100408,SWX,7525,19317,Q,
20100409,SWX,14164,177399,Q,
20100412,SWX,25480,131405,Q,
20100413,SWX,18487,90282,Q,
20100414,SWX,23568,63968,Q,
20100415,SWX,15039,47891,Q,
20100416,SWX,97214,127302,Q,
20100419,SWX,74913,94448,Q,
20100420,SWX,14193,33866,Q,
20100421,SWX,11288,35424,Q,
20100422,SWX,9029,18383,Q,
20100423,SWX,24263,52912,Q,
20100426,SWX,32578,47889,Q,
20100427,SWX,22084,74538,Q,
20100428,SWX,10100,42531,Q,
20100429,SWX,15525,36715,Q,
20100430,SWX,12780,50710,Q,
20100503,SWX,18336,45597,Q,
20100504,SWX,25080,57301,Q,
20100510,SWX,14274,52078,Q,
20100511,SWX,17441,37506,Q,
20100512,SWX,22480,39644,Q,
20100513,SWX,15907,36928,Q,
20100517,SWX,13897,34998,Q,
20100518,SWX,15400,47944,Q,
20100519,SWX,5455,23628,Q,
20100520,SWX,12560,49144,Q,
20100521,SWX,13541,72099,Q,
20100524,SWX,6068,38856,Q,
20100525,SWX,10640,40940,Q,
20100526,SWX,12996,26933,Q,
20100527,SWX,20834,35866,Q,
20100528,SWX,10514,34156,Q,
20100601,SWX,11208,22133,Q,
20100602,SWX,23620,77161,Q,
20100603,SWX,10993,42509,Q,
20100604,SWX,13214,26014,Q,
20100607,SWX,12626,39183,Q,
20100608,SWX,28151,56471,Q,
20100609,SWX,8420,124351,Q,
20100610,SWX,13498,35198,Q,
20100611,SWX,5647,30487,Q,
20100614,SWX,6937,15205,Q,
20100615,SWX,6901,21808,Q,
20100616,SWX,6294,12497,Q,
20100617,SWX,5937,16639,Q,
20100618,SWX,13251,30981,Q,
20100621,SWX,18892,38306,Q,
20100622,SWX,21154,42500,Q,
20100623,SWX,23213,55237,Q,
20100624,SWX,23975,43672,Q,
20100625,SWX,13935,39369,Q,
20100628,SWX,71945,127854,Q,
20100629,SWX,12135,41480,Q,
20100630,SWX,9747,26351,Q,
20100701,SWX,20489,43688,Q,
20100702,SWX,18573,46385,Q,
20100706,SWX,9997,25096,Q,
20100707,SWX,11596,38812,Q,
20100708,SWX,9694,25077,Q,
20100709,SWX,3600,28523,Q,
20110804,SWX,36548,68991,,0.0
