,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CRWN,5955,13407,Q,
20100106,CRWN,2600,18526,Q,
20100107,CRWN,7100,11608,Q,
20100108,CRWN,10600,17386,Q,
20100111,CRWN,800,19981,Q,
20100112,CRWN,17599,31499,Q,
20100113,CRWN,5505,21665,Q,
20100114,CRWN,116,3452,Q,
20100115,CRWN,2100,15250,Q,
20100119,CRWN,1420,7987,Q,
20100120,CRWN,11600,31655,Q,
20100125,CRWN,1371,14100,Q,
20100126,CRWN,18132,32147,Q,
20100127,CRWN,9365,11332,Q,
20100128,CRWN,7000,20142,Q,
20100129,CRWN,7790,18700,Q,
20100201,CRWN,760,3124,Q,
20100202,CRWN,4200,12831,Q,
20100203,CRWN,4500,8377,Q,
20100204,CRWN,5800,14599,Q,
20100205,CRWN,8511,12444,Q,
20100208,CRWN,100,9100,Q,
20100209,CRWN,448,6120,Q,
20100210,CRWN,5500,15088,Q,
20100211,CRWN,100,10092,Q,
20100212,CRWN,1000,1300,Q,
20100216,CRWN,1600,17985,Q,
20100217,CRWN,290,1546,Q,
20100218,CRWN,12535,45813,Q,
20100219,CRWN,2828,6105,Q,
20100222,CRWN,2316,7263,Q,
20100223,CRWN,11169,17975,Q,
20100224,CRWN,3600,11502,Q,
20100225,CRWN,1100,5899,Q,
20100226,CRWN,1200,7680,Q,
20100301,CRWN,700,6616,Q,
20100302,CRWN,2008,5108,Q,
20100303,CRWN,3500,7729,Q,
20100304,CRWN,2600,6115,Q,
20100305,CRWN,12578,36044,Q,
20100308,CRWN,1100,9900,Q,
20100309,CRWN,700,3000,Q,
20100310,CRWN,424,12813,Q,
20100311,CRWN,42164,60689,Q,
20100312,CRWN,19944,36336,Q,
20100315,CRWN,100,16700,Q,
20100316,CRWN,1200,3100,Q,
20100317,CRWN,4100,9420,Q,
20100318,CRWN,6000,15084,Q,
20100319,CRWN,2243,18341,Q,
20100322,CRWN,1100,7266,Q,
20100323,CRWN,7100,20501,Q,
20100324,CRWN,7254,9104,Q,
20100325,CRWN,5900,13000,Q,
20100326,CRWN,2100,7913,Q,
20100329,CRWN,3600,10200,Q,
20100330,CRWN,1500,14511,Q,
20100331,CRWN,1000,8892,Q,
20100401,CRWN,1901,4291,Q,
20100405,CRWN,1082,8638,Q,
20100406,CRWN,100,3947,Q,
20100407,CRWN,1490,5634,Q,
20100408,CRWN,466,2966,Q,
20100409,CRWN,1300,7868,Q,
20100413,CRWN,4342,18655,Q,
20100414,CRWN,3401,16994,Q,
20100415,CRWN,3700,10196,Q,
20100416,CRWN,424,9608,Q,
20100419,CRWN,5500,14350,Q,
20100420,CRWN,1736,5678,Q,
20100421,CRWN,6897,13955,Q,
20100422,CRWN,300,2262,Q,
20100423,CRWN,2075,6729,Q,
20100426,CRWN,9182,20778,Q,
20100427,CRWN,5400,12694,Q,
20100428,CRWN,5500,9747,Q,
20100429,CRWN,5573,9460,Q,
20100430,CRWN,7306,21466,Q,
20100503,CRWN,936,8332,Q,
20100504,CRWN,2408,16508,Q,
20100510,CRWN,6677,13664,Q,
20100511,CRWN,2703,10819,Q,
20100512,CRWN,2000,22536,Q,
20100513,CRWN,4173,8626,Q,
20100517,CRWN,500,31090,Q,
20100518,CRWN,844,6498,Q,
20100520,CRWN,700,8363,Q,
20100521,CRWN,21589,39803,Q,
20100524,CRWN,1330,15442,Q,
20100525,CRWN,5029,6980,Q,
20100526,CRWN,126,1027,Q,
20100527,CRWN,7124,11201,Q,
20100528,CRWN,2275,8515,Q,
20100601,CRWN,900,4123,Q,
20100602,CRWN,10862,19053,Q,
20100603,CRWN,324,424,Q,
20100604,CRWN,1398,8498,Q,
20100607,CRWN,2000,4800,Q,
20100608,CRWN,300,1200,Q,
20100609,CRWN,100,1100,Q,
20100610,CRWN,600,3430,Q,
20100614,CRWN,400,13072,Q,
20100615,CRWN,700,1400,Q,
20100616,CRWN,100,2100,Q,
20100617,CRWN,1166,2527,Q,
20100618,CRWN,4650,16037,Q,
20100621,CRWN,1100,6440,Q,
20100622,CRWN,2680,4880,Q,
20100623,CRWN,1531,5512,Q,
20100624,CRWN,3773,18824,Q,
20100625,CRWN,29059,42072,Q,
20100628,CRWN,5302,11102,Q,
20100629,CRWN,4000,6300,Q,
20100630,CRWN,12238,17308,Q,
20100701,CRWN,1000,2450,Q,
20100702,CRWN,6948,11280,Q,
20100706,CRWN,9146,30305,Q,
20100707,CRWN,8517,60838,Q,
20100708,CRWN,5720,12772,Q,
20100709,CRWN,489,2589,Q,
20110804,CRWN,17121,41954,,0.0
