,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AE,2800,3700,Q,
20100105,AE,1400,1800,Q,
20100106,AE,1600,4461,Q,
20100107,AE,400,2447,Q,
20100108,AE,400,1180,Q,
20100111,AE,100,1000,Q,
20100112,AE,200,1346,Q,
20100113,AE,150,850,Q,
20100114,AE,4400,14602,Q,
20100115,AE,15500,28844,Q,
20100119,AE,1600,6300,Q,
20100120,AE,2715,4590,Q,
20100121,AE,5100,9613,Q,
20100122,AE,1300,2058,Q,
20100125,AE,2300,5000,Q,
20100126,AE,500,3081,Q,
20100127,AE,200,200,Q,
20100128,AE,800,1350,Q,
20100129,AE,1787,1787,Q,
20100201,AE,1062,2162,Q,
20100202,AE,700,700,Q,
20100203,AE,1300,2000,Q,
20100204,AE,1900,2000,Q,
20100208,AE,400,400,Q,
20100209,AE,1400,2100,Q,
20100210,AE,1598,1698,Q,
20100211,AE,500,2200,Q,
20100212,AE,2200,2300,Q,
20100216,AE,1300,4512,Q,
20100217,AE,900,2100,Q,
20100218,AE,300,300,Q,
20100222,AE,836,2166,Q,
20100224,AE,200,600,Q,
20100225,AE,1200,1700,Q,
20100226,AE,200,757,Q,
20100301,AE,1700,2400,Q,
20100302,AE,1000,2641,Q,
20100303,AE,300,300,Q,
20100304,AE,300,1200,Q,
20100305,AE,900,2100,Q,
20100308,AE,600,1900,Q,
20100309,AE,200,500,Q,
20100312,AE,500,600,Q,
20100317,AE,1100,1300,Q,
20100318,AE,300,539,Q,
20100319,AE,200,300,Q,
20100322,AE,500,700,Q,
20100323,AE,1900,5965,Q,
20100324,AE,1100,2740,Q,
20100325,AE,400,1000,Q,
20100326,AE,300,2339,Q,
20100331,AE,1600,3800,Q,
20100401,AE,4373,7799,Q,
20100405,AE,1100,4887,Q,
20100406,AE,1000,4780,Q,
20100407,AE,619,2219,Q,
20100408,AE,100,2540,Q,
20100409,AE,1285,3118,Q,
20100412,AE,808,908,Q,
20100413,AE,100,100,Q,
20100414,AE,950,1050,Q,
20100415,AE,600,600,Q,
20100420,AE,344,1232,Q,
20100421,AE,1354,1704,Q,
20100423,AE,562,2317,Q,
20100426,AE,1820,2120,Q,
20100427,AE,1050,1667,Q,
20100503,AE,2400,5800,Q,
20100504,AE,3482,10052,Q,
20100512,AE,2700,5510,Q,
20100513,AE,400,4800,Q,
20100517,AE,600,600,Q,
20100518,AE,1627,2854,Q,
20100519,AE,230,830,Q,
20100521,AE,1329,2329,Q,
20100524,AE,1500,3486,Q,
20100525,AE,300,1581,Q,
20100526,AE,125,1375,Q,
20100527,AE,2156,3856,Q,
20100528,AE,1675,3180,Q,
20100601,AE,575,1335,Q,
20100602,AE,900,1200,Q,
20100603,AE,2900,4900,Q,
20100604,AE,2990,5489,Q,
20100607,AE,400,1900,Q,
20100608,AE,535,1635,Q,
20100609,AE,200,200,Q,
20100610,AE,4725,7175,Q,
20100614,AE,300,2229,Q,
20100615,AE,100,400,Q,
20100616,AE,400,400,Q,
20100617,AE,200,1400,Q,
20100618,AE,400,1200,Q,
20100621,AE,150,1151,Q,
20100623,AE,200,200,Q,
20100624,AE,500,500,Q,
20100625,AE,300,600,Q,
20100628,AE,200,1000,Q,
20100630,AE,1000,2185,Q,
20100701,AE,600,1996,Q,
20100702,AE,400,600,Q,
20100706,AE,300,2900,Q,
20100707,AE,3565,5751,Q,
20100708,AE,969,2039,Q,
20100709,AE,1400,4450,Q,
20110804,AE,600,800,,0.0
