,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VDE,31237,54575,Q,
20100105,VDE,25583,40032,Q,
20100106,VDE,22915,39142,Q,
20100107,VDE,32066,40018,Q,
20100108,VDE,20467,37813,Q,
20100111,VDE,43163,63723,Q,
20100112,VDE,25304,50264,Q,
20100113,VDE,29285,48536,Q,
20100114,VDE,15011,28103,Q,
20100115,VDE,27195,39880,Q,
20100119,VDE,19273,42735,Q,
20100120,VDE,13700,73993,Q,
20100121,VDE,24159,54527,Q,
20100122,VDE,29292,71836,Q,
20100125,VDE,27533,45519,Q,
20100126,VDE,23270,46289,Q,
20100127,VDE,14885,50695,Q,
20100128,VDE,11846,56216,Q,
20100129,VDE,17901,70458,Q,
20100201,VDE,15552,38929,Q,
20100202,VDE,36413,58235,Q,
20100203,VDE,17847,31860,Q,
20100204,VDE,29880,62768,Q,
20100205,VDE,25668,111819,Q,
20100208,VDE,8595,29670,Q,
20100209,VDE,8842,49668,Q,
20100210,VDE,10025,24858,Q,
20100211,VDE,13730,28844,Q,
20100212,VDE,11866,25203,Q,
20100216,VDE,16901,34579,Q,
20100217,VDE,12434,23649,Q,
20100218,VDE,18373,32874,Q,
20100219,VDE,12743,27147,Q,
20100222,VDE,21378,36208,Q,
20100223,VDE,16258,29008,Q,
20100224,VDE,13329,22616,Q,
20100225,VDE,16792,29044,Q,
20100226,VDE,12995,26297,Q,
20100301,VDE,11857,30909,Q,
20100302,VDE,17911,49358,Q,
20100303,VDE,12280,29846,Q,
20100304,VDE,10984,35125,Q,
20100305,VDE,10156,30986,Q,
20100308,VDE,14534,24394,Q,
20100309,VDE,22635,38714,Q,
20100310,VDE,18646,34627,Q,
20100311,VDE,11970,21154,Q,
20100312,VDE,14679,28413,Q,
20100315,VDE,10725,25803,Q,
20100316,VDE,18330,37308,Q,
20100317,VDE,22430,40038,Q,
20100318,VDE,21673,31321,Q,
20100319,VDE,82001,102138,Q,
20100322,VDE,13898,36955,Q,
20100323,VDE,10810,22211,Q,
20100324,VDE,14800,34605,Q,
20100325,VDE,20713,43585,Q,
20100326,VDE,11544,28501,Q,
20100329,VDE,9320,21230,Q,
20100330,VDE,11290,19960,Q,
20100331,VDE,22974,33812,Q,
20100401,VDE,27497,46708,Q,
20100405,VDE,30507,62625,Q,
20100406,VDE,17517,23821,Q,
20100407,VDE,22318,35972,Q,
20100408,VDE,14052,29048,Q,
20100409,VDE,19697,40023,Q,
20100412,VDE,18852,51406,Q,
20100413,VDE,15204,24809,Q,
20100414,VDE,17195,30185,Q,
20100415,VDE,34551,48736,Q,
20100416,VDE,20624,40013,Q,
20100419,VDE,13009,33082,Q,
20100420,VDE,23685,43579,Q,
20100421,VDE,20806,27785,Q,
20100422,VDE,11480,21048,Q,
20100423,VDE,10158,30740,Q,
20100426,VDE,39464,83262,Q,
20100427,VDE,20434,37030,Q,
20100428,VDE,21339,32808,Q,
20100429,VDE,23232,32585,Q,
20100430,VDE,15723,49321,Q,
20100503,VDE,19308,38721,Q,
20100504,VDE,50521,70131,Q,
20100510,VDE,30808,54907,Q,
20100511,VDE,22770,37232,Q,
20100512,VDE,28346,46346,Q,
20100513,VDE,19488,42954,Q,
20100517,VDE,27341,54420,Q,
20100518,VDE,31346,61239,Q,
20100519,VDE,31905,77547,Q,
20100520,VDE,47469,135799,Q,
20100521,VDE,16898,69728,Q,
20100524,VDE,25436,51845,Q,
20100525,VDE,56407,99739,Q,
20100526,VDE,41627,72387,Q,
20100527,VDE,25755,48050,Q,
20100528,VDE,21382,33162,Q,
20100601,VDE,20225,61695,Q,
20100602,VDE,23329,93801,Q,
20100603,VDE,70484,95363,Q,
20100604,VDE,43844,66798,Q,
20100607,VDE,41252,59254,Q,
20100608,VDE,26213,46291,Q,
20100609,VDE,36351,52419,Q,
20100610,VDE,24964,48087,Q,
20100611,VDE,18863,38805,Q,
20100614,VDE,20750,44180,Q,
20100615,VDE,18177,29660,Q,
20100616,VDE,17205,42866,Q,
20100617,VDE,13236,35515,Q,
20100618,VDE,6779,23308,Q,
20100621,VDE,11182,47782,Q,
20100622,VDE,15752,39545,Q,
20100623,VDE,7930,27565,Q,
20100624,VDE,12729,31458,Q,
20100625,VDE,19727,30399,Q,
20100628,VDE,13814,29854,Q,
20100629,VDE,37510,54341,Q,
20100630,VDE,21421,41528,Q,
20100701,VDE,15235,62145,Q,
20100702,VDE,20934,42831,Q,
20100706,VDE,5179,31005,Q,
20100707,VDE,17542,39899,Q,
20100708,VDE,28624,59778,Q,
20100709,VDE,24501,53493,Q,
20110804,VDE,46986,184577,,100.0
