,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MSJ,19899,30999,Q,
20100105,MSJ,8966,16510,Q,
20100106,MSJ,7837,58937,Q,
20100107,MSJ,14148,22976,Q,
20100108,MSJ,8618,17172,Q,
20100111,MSJ,15847,31916,Q,
20100112,MSJ,11053,23944,Q,
20100113,MSJ,12656,22465,Q,
20100114,MSJ,3340,24095,Q,
20100115,MSJ,8060,23445,Q,
20100119,MSJ,6186,26153,Q,
20100120,MSJ,5016,37241,Q,
20100121,MSJ,4362,16873,Q,
20100122,MSJ,5265,22753,Q,
20100125,MSJ,3085,22190,Q,
20100126,MSJ,8640,25827,Q,
20100127,MSJ,12975,26397,Q,
20100128,MSJ,9506,27378,Q,
20100129,MSJ,3545,12495,Q,
20100201,MSJ,3343,21600,Q,
20100202,MSJ,2965,22547,Q,
20100203,MSJ,10720,99612,Q,
20100204,MSJ,4790,77656,Q,
20100205,MSJ,2100,50230,Q,
20100208,MSJ,3632,22138,Q,
20100209,MSJ,5074,22445,Q,
20100210,MSJ,16468,42427,Q,
20100211,MSJ,7606,23506,Q,
20100212,MSJ,7227,22705,Q,
20100216,MSJ,8244,28480,Q,
20100217,MSJ,5150,24522,Q,
20100218,MSJ,6695,17050,Q,
20100219,MSJ,6574,21746,Q,
20100222,MSJ,5347,19401,Q,
20100223,MSJ,13410,33685,Q,
20100224,MSJ,15932,183196,Q,
20100225,MSJ,7123,25177,Q,
20100226,MSJ,6077,28615,Q,
20100301,MSJ,9870,28067,Q,
20100302,MSJ,11457,88864,Q,
20100303,MSJ,16380,40392,Q,
20100304,MSJ,5816,145259,Q,
20100305,MSJ,8790,28818,Q,
20100308,MSJ,18350,61575,Q,
20100309,MSJ,6678,41884,Q,
20100310,MSJ,36951,61969,Q,
20100311,MSJ,14368,32074,Q,
20100312,MSJ,14824,28452,Q,
20100315,MSJ,24050,47077,Q,
20100316,MSJ,23004,43079,Q,
20100317,MSJ,17073,61951,Q,
20100318,MSJ,7845,34386,Q,
20100319,MSJ,13541,38811,Q,
20100322,MSJ,20425,49057,Q,
20100323,MSJ,17432,51245,Q,
20100324,MSJ,11780,36289,Q,
20100325,MSJ,19408,35476,Q,
20100326,MSJ,8060,31607,Q,
20100329,MSJ,5545,30031,Q,
20100330,MSJ,13225,27361,Q,
20100331,MSJ,24425,41270,Q,
20100401,MSJ,13055,27465,Q,
20100405,MSJ,16188,25195,Q,
20100406,MSJ,11675,21524,Q,
20100407,MSJ,19734,32096,Q,
20100408,MSJ,7825,29812,Q,
20100409,MSJ,8980,26792,Q,
20100412,MSJ,6900,41474,Q,
20100413,MSJ,13685,38128,Q,
20100414,MSJ,8725,34828,Q,
20100415,MSJ,8400,36897,Q,
20100416,MSJ,10803,31753,Q,
20100419,MSJ,6165,25732,Q,
20100420,MSJ,4931,22934,Q,
20100421,MSJ,9200,43729,Q,
20100422,MSJ,12949,44469,Q,
20100423,MSJ,8255,24851,Q,
20100426,MSJ,4650,18803,Q,
20100427,MSJ,8525,23496,Q,
20100428,MSJ,8153,19958,Q,
20100429,MSJ,6768,25414,Q,
20100430,MSJ,11398,24458,Q,
20100503,MSJ,5099,21989,Q,
20100504,MSJ,5215,25456,Q,
20100510,MSJ,15045,54990,Q,
20100511,MSJ,7960,37276,Q,
20100512,MSJ,5609,46459,Q,
20100513,MSJ,7674,28082,Q,
20100517,MSJ,3952,25867,Q,
20100518,MSJ,22995,45960,Q,
20100519,MSJ,17628,28340,Q,
20100520,MSJ,18656,30652,Q,
20100521,MSJ,13779,25511,Q,
20100524,MSJ,7747,22390,Q,
20100525,MSJ,10523,27777,Q,
20100526,MSJ,6956,26245,Q,
20100527,MSJ,9537,35064,Q,
20100528,MSJ,4514,21338,Q,
20100601,MSJ,3060,10724,Q,
20100602,MSJ,1171,12968,Q,
20100603,MSJ,1252,21382,Q,
20100604,MSJ,2700,10120,Q,
20100607,MSJ,4280,16181,Q,
20100608,MSJ,13725,28552,Q,
20100609,MSJ,5300,27657,Q,
20100610,MSJ,3225,14765,Q,
20100611,MSJ,9245,21840,Q,
20100614,MSJ,7189,12647,Q,
20100615,MSJ,12217,31110,Q,
20100616,MSJ,5360,22194,Q,
20100617,MSJ,5330,23342,Q,
20100618,MSJ,6368,16141,Q,
20100621,MSJ,2795,11223,Q,
20100622,MSJ,2132,13262,Q,
20100623,MSJ,1500,9991,Q,
20100624,MSJ,7849,18960,Q,
20100625,MSJ,9285,21089,Q,
20100628,MSJ,5288,21089,Q,
20100629,MSJ,5883,32527,Q,
20100630,MSJ,6546,47843,Q,
20100701,MSJ,9115,21689,Q,
20100702,MSJ,3272,30185,Q,
20100706,MSJ,15040,22997,Q,
20100707,MSJ,31443,50037,Q,
20100708,MSJ,23450,38556,Q,
20100709,MSJ,15125,35804,Q,
20110804,MSJ,13969,31378,,0.0
