,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SCHX,12521,60904,Q,
20100105,SCHX,1920,7113,Q,
20100106,SCHX,3357,12441,Q,
20100107,SCHX,24257,31020,Q,
20100108,SCHX,20252,31210,Q,
20100111,SCHX,37107,55792,Q,
20100112,SCHX,14778,31355,Q,
20100113,SCHX,28732,47083,Q,
20100114,SCHX,23147,26556,Q,
20100115,SCHX,28531,48770,Q,
20100119,SCHX,30031,53004,Q,
20100120,SCHX,48839,67555,Q,
20100121,SCHX,17305,127072,Q,
20100122,SCHX,34554,91905,Q,
20100125,SCHX,41210,70955,Q,
20100126,SCHX,13769,27821,Q,
20100127,SCHX,17114,53823,Q,
20100128,SCHX,10367,76549,Q,
20100129,SCHX,12857,51206,Q,
20100201,SCHX,41704,143607,Q,
20100202,SCHX,51668,70096,Q,
20100203,SCHX,27318,36649,Q,
20100204,SCHX,50709,75853,Q,
20100205,SCHX,53018,102054,Q,
20100208,SCHX,35776,43839,Q,
20100209,SCHX,33061,49903,Q,
20100210,SCHX,51283,63917,Q,
20100211,SCHX,42215,73943,Q,
20100212,SCHX,65459,86036,Q,
20100216,SCHX,42697,67931,Q,
20100217,SCHX,22594,30240,Q,
20100218,SCHX,36365,45744,Q,
20100219,SCHX,5969,17131,Q,
20100222,SCHX,41972,69841,Q,
20100223,SCHX,18716,32387,Q,
20100224,SCHX,29349,39753,Q,
20100225,SCHX,79855,106110,Q,
20100226,SCHX,20433,34806,Q,
20100301,SCHX,36563,54975,Q,
20100302,SCHX,55936,81358,Q,
20100303,SCHX,50456,73455,Q,
20100304,SCHX,189376,196913,Q,
20100305,SCHX,46876,88840,Q,
20100308,SCHX,17240,29210,Q,
20100309,SCHX,30955,63476,Q,
20100310,SCHX,47406,79521,Q,
20100311,SCHX,24624,31640,Q,
20100312,SCHX,46982,64728,Q,
20100315,SCHX,32417,66781,Q,
20100316,SCHX,50743,69963,Q,
20100317,SCHX,60788,94343,Q,
20100318,SCHX,27811,45391,Q,
20100319,SCHX,34134,66967,Q,
20100322,SCHX,21315,34214,Q,
20100323,SCHX,49671,70339,Q,
20100324,SCHX,25008,48124,Q,
20100325,SCHX,65763,98546,Q,
20100326,SCHX,24544,158065,Q,
20100329,SCHX,16581,33983,Q,
20100330,SCHX,21968,35412,Q,
20100331,SCHX,23383,36123,Q,
20100401,SCHX,28892,71028,Q,
20100405,SCHX,42993,61573,Q,
20100406,SCHX,31790,73301,Q,
20100407,SCHX,11949,82953,Q,
20100408,SCHX,44165,67320,Q,
20100409,SCHX,33457,60111,Q,
20100412,SCHX,31215,73115,Q,
20100413,SCHX,55908,69732,Q,
20100414,SCHX,80803,109974,Q,
20100415,SCHX,42083,82424,Q,
20100416,SCHX,55394,101541,Q,
20100419,SCHX,63069,105191,Q,
20100420,SCHX,53117,92823,Q,
20100421,SCHX,39173,76756,Q,
20100422,SCHX,68671,124317,Q,
20100423,SCHX,69798,127279,Q,
20100426,SCHX,53501,89105,Q,
20100427,SCHX,56722,115717,Q,
20100428,SCHX,38252,100122,Q,
20100429,SCHX,37825,66930,Q,
20100430,SCHX,31893,67502,Q,
20100503,SCHX,42131,119653,Q,
20100504,SCHX,67698,136186,Q,
20100510,SCHX,47999,140512,Q,
20100511,SCHX,49084,104530,Q,
20100512,SCHX,62430,92814,Q,
20100513,SCHX,43150,88393,Q,
20100517,SCHX,24936,64614,Q,
20100518,SCHX,44021,81959,Q,
20100519,SCHX,47880,100884,Q,
20100520,SCHX,69929,152401,Q,
20100521,SCHX,117162,196916,Q,
20100524,SCHX,32869,63673,Q,
20100525,SCHX,67159,106062,Q,
20100526,SCHX,84968,114266,Q,
20100527,SCHX,91971,116901,Q,
20100528,SCHX,44738,65020,Q,
20100601,SCHX,40057,130554,Q,
20100602,SCHX,26685,56941,Q,
20100603,SCHX,49352,76062,Q,
20100604,SCHX,54757,96065,Q,
20100607,SCHX,38788,88858,Q,
20100608,SCHX,41655,94263,Q,
20100609,SCHX,29122,58051,Q,
20100610,SCHX,24609,68057,Q,
20100611,SCHX,18988,48259,Q,
20100614,SCHX,60530,292165,Q,
20100615,SCHX,62204,98390,Q,
20100616,SCHX,47605,67538,Q,
20100617,SCHX,25208,47556,Q,
20100618,SCHX,22443,43678,Q,
20100621,SCHX,37865,102259,Q,
20100622,SCHX,7454,38948,Q,
20100623,SCHX,24171,246969,Q,
20100624,SCHX,21460,67657,Q,
20100625,SCHX,21177,59611,Q,
20100628,SCHX,51666,68053,Q,
20100629,SCHX,60330,114073,Q,
20100630,SCHX,41864,79694,Q,
20100701,SCHX,38078,70768,Q,
20100702,SCHX,38326,73465,Q,
20100706,SCHX,36387,124588,Q,
20100707,SCHX,33447,47801,Q,
20100708,SCHX,24212,49129,Q,
20100709,SCHX,28032,39578,Q,
20110804,SCHX,175490,380686,,0.0
