,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DEL,1500,4822,Q,
20100105,DEL,4303,9122,Q,
20100106,DEL,10511,18431,Q,
20100107,DEL,5671,10261,Q,
20100108,DEL,1430,4270,Q,
20100111,DEL,11950,22150,Q,
20100112,DEL,3800,8119,Q,
20100113,DEL,2672,6847,Q,
20100114,DEL,2600,3811,Q,
20100115,DEL,4080,6080,Q,
20100119,DEL,8620,14318,Q,
20100120,DEL,3176,8355,Q,
20100121,DEL,3425,6828,Q,
20100122,DEL,5050,9320,Q,
20100125,DEL,3348,6929,Q,
20100126,DEL,3516,7026,Q,
20100127,DEL,3701,5521,Q,
20100128,DEL,5100,9719,Q,
20100129,DEL,7800,9410,Q,
20100201,DEL,4471,6511,Q,
20100202,DEL,3400,7010,Q,
20100203,DEL,2580,4610,Q,
20100204,DEL,2950,4900,Q,
20100205,DEL,3700,8110,Q,
20100208,DEL,5450,9218,Q,
20100209,DEL,1900,5616,Q,
20100210,DEL,3825,5358,Q,
20100211,DEL,1320,2820,Q,
20100212,DEL,1000,2785,Q,
20100216,DEL,4720,9180,Q,
20100217,DEL,3177,6177,Q,
20100218,DEL,2200,3966,Q,
20100219,DEL,8355,13576,Q,
20100222,DEL,1175,2075,Q,
20100223,DEL,742,2106,Q,
20100224,DEL,1125,1825,Q,
20100225,DEL,2365,3330,Q,
20100226,DEL,2710,3920,Q,
20100301,DEL,1100,2210,Q,
20100302,DEL,18865,21465,Q,
20100303,DEL,20424,25136,Q,
20100304,DEL,6900,9502,Q,
20100305,DEL,11600,26351,Q,
20100308,DEL,1400,2900,Q,
20100309,DEL,11561,13248,Q,
20100310,DEL,1000,1833,Q,
20100311,DEL,1900,2850,Q,
20100312,DEL,1445,2195,Q,
20100315,DEL,1808,3108,Q,
20100316,DEL,2513,4661,Q,
20100317,DEL,2772,6708,Q,
20100318,DEL,700,1400,Q,
20100319,DEL,3906,9511,Q,
20100322,DEL,1830,16130,Q,
20100323,DEL,1501,11851,Q,
20100324,DEL,1900,4500,Q,
20100325,DEL,1600,5110,Q,
20100326,DEL,2560,5813,Q,
20100329,DEL,2900,14900,Q,
20100330,DEL,4735,28428,Q,
20100331,DEL,14300,33075,Q,
20100401,DEL,1904,6109,Q,
20100405,DEL,3000,7878,Q,
20100406,DEL,7907,16613,Q,
20100407,DEL,3038,6782,Q,
20100408,DEL,2197,4585,Q,
20100409,DEL,3300,9624,Q,
20100412,DEL,5100,11750,Q,
20100413,DEL,2817,5410,Q,
20100414,DEL,3023,9128,Q,
20100415,DEL,10600,18700,Q,
20100416,DEL,1145,4995,Q,
20100419,DEL,5800,16446,Q,
20100420,DEL,4142,7892,Q,
20100421,DEL,5000,23430,Q,
20100422,DEL,4610,38099,Q,
20100423,DEL,3700,8665,Q,
20100426,DEL,3732,5649,Q,
20100427,DEL,6350,9952,Q,
20100428,DEL,1900,4600,Q,
20100429,DEL,1730,6090,Q,
20100430,DEL,1700,5100,Q,
20100503,DEL,4300,7040,Q,
20100504,DEL,7572,12014,Q,
20100510,DEL,2634,10280,Q,
20100511,DEL,2941,4691,Q,
20100512,DEL,5384,8620,Q,
20100513,DEL,1988,4038,Q,
20100517,DEL,2100,3969,Q,
20100518,DEL,4516,9696,Q,
20100519,DEL,1800,3700,Q,
20100520,DEL,3600,11085,Q,
20100521,DEL,2150,4599,Q,
20100524,DEL,850,3634,Q,
20100525,DEL,5800,12600,Q,
20100526,DEL,1560,3800,Q,
20100527,DEL,2700,5628,Q,
20100528,DEL,2100,3400,Q,
20100601,DEL,3300,7620,Q,
20100602,DEL,2815,7440,Q,
20100603,DEL,1500,7530,Q,
20100604,DEL,3926,6846,Q,
20100607,DEL,3032,4932,Q,
20100608,DEL,5110,7885,Q,
20100609,DEL,1200,4100,Q,
20100610,DEL,565,4793,Q,
20100611,DEL,1100,3924,Q,
20100614,DEL,2325,4325,Q,
20100615,DEL,2638,6024,Q,
20100616,DEL,1500,6067,Q,
20100617,DEL,1747,4420,Q,
20100618,DEL,928,5261,Q,
20100622,DEL,2189,6740,Q,
20100623,DEL,1700,4954,Q,
20100624,DEL,1350,3919,Q,
20100625,DEL,3297,6034,Q,
20100628,DEL,200,1000,Q,
20100629,DEL,2294,6244,Q,
20100630,DEL,4365,7044,Q,
20100701,DEL,14800,29040,Q,
20100702,DEL,7005,11152,Q,
20100706,DEL,788,3298,Q,
20100707,DEL,3507,7028,Q,
20100708,DEL,5725,10330,Q,
20100709,DEL,1300,5338,Q,
20110804,DEL,2000,2400,,0.0
