,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100615,FURX,366432,528101,Q,
20100616,FURX,36603,953949,Q,
20100617,FURX,32188,512372,Q,
20100618,FURX,95313,548238,Q,
20100621,FURX,58260,479768,Q,
20100622,FURX,24561,213132,Q,
20100623,FURX,15009,94192,Q,
20100624,FURX,15536,121630,Q,
20100625,FURX,6275,53470,Q,
20100628,FURX,2504,102504,Q,
20100629,FURX,500,24422,Q,
20100630,FURX,5748,62436,Q,
20100701,FURX,66500,171953,Q,
20100702,FURX,1301,13710,Q,
20100706,FURX,8084,28432,Q,
20100707,FURX,3122,26856,Q,
20100708,FURX,5166,56530,Q,
20100709,FURX,3623,3990,Q,
20110804,FURX,748,5698,,0.0
