,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,GLJ,100,100,Q,
20100126,GLJ,150,150,Q,
20100222,GLJ,100,100,Q,
20100309,GLJ,100,100,Q,
20100311,GLJ,300,300,Q,
20100325,GLJ,100,400,Q,
20100405,GLJ,100,100,Q,
20100420,GLJ,135,135,Q,
20100511,GLJ,210,210,Q,
20100519,GLJ,200,200,Q,
20100520,GLJ,576,576,Q,
20100521,GLJ,5630,5630,Q,
20100525,GLJ,100,400,Q,
20100527,GLJ,18300,18300,Q,
20100528,GLJ,275,275,Q,
20100601,GLJ,158,158,Q,
20100602,GLJ,1271,1396,Q,
20100603,GLJ,300,300,Q,
20100604,GLJ,100,200,Q,
20100608,GLJ,1000,1000,Q,
20100609,GLJ,800,2704,Q,
20100610,GLJ,900,1100,Q,
20100611,GLJ,300,300,Q,
20100621,GLJ,200,400,Q,
20100623,GLJ,300,300,Q,
20100624,GLJ,275,1275,Q,
20100630,GLJ,120,820,Q,
20100701,GLJ,13735,13970,Q,
20100706,GLJ,248,2388,Q,
20110804,GLJ,2052,3552,,0.0
