,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100216,UNIS,500,834,Q,
20100217,UNIS,9889,20824,Q,
20100218,UNIS,24415,49385,Q,
20100219,UNIS,25802,53180,Q,
20100222,UNIS,27161,64503,Q,
20100223,UNIS,8325,15255,Q,
20100224,UNIS,11796,30120,Q,
20100225,UNIS,12005,25086,Q,
20100226,UNIS,8858,21273,Q,
20100301,UNIS,8071,14631,Q,
20100302,UNIS,11355,18875,Q,
20100303,UNIS,38578,52535,Q,
20100304,UNIS,1550,29115,Q,
20100305,UNIS,6116,12389,Q,
20100308,UNIS,6920,13641,Q,
20100309,UNIS,6599,15874,Q,
20100310,UNIS,13375,20075,Q,
20100311,UNIS,6700,13678,Q,
20100312,UNIS,4900,12361,Q,
20100315,UNIS,25602,54401,Q,
20100316,UNIS,1200,11980,Q,
20100317,UNIS,5773,19836,Q,
20100318,UNIS,13709,71368,Q,
20100319,UNIS,18477,33281,Q,
20100322,UNIS,9172,17605,Q,
20100323,UNIS,14958,21554,Q,
20100324,UNIS,11023,25187,Q,
20100325,UNIS,100,1000,Q,
20100326,UNIS,8091,19213,Q,
20100329,UNIS,18455,40113,Q,
20100330,UNIS,15359,26096,Q,
20100331,UNIS,12118,15363,Q,
20100401,UNIS,11846,17214,Q,
20100405,UNIS,942399,1907031,Q,
20100406,UNIS,249222,587893,Q,
20100407,UNIS,51517,166842,Q,
20100408,UNIS,28841,114055,Q,
20100409,UNIS,43482,152563,Q,
20100412,UNIS,38873,126651,Q,
20100413,UNIS,43815,154011,Q,
20100414,UNIS,22878,74163,Q,
20100415,UNIS,28672,96249,Q,
20100416,UNIS,18200,41559,Q,
20100419,UNIS,1900,27227,Q,
20100420,UNIS,1458044,2796443,Q,
20100421,UNIS,326596,725620,Q,
20100422,UNIS,214952,375145,Q,
20100423,UNIS,211795,407807,Q,
20100426,UNIS,218275,408121,Q,
20100427,UNIS,74595,142463,Q,
20100428,UNIS,67764,174299,Q,
20100429,UNIS,61201,163013,Q,
20100430,UNIS,46660,126512,Q,
20100503,UNIS,82820,179489,Q,
20100504,UNIS,76756,203240,Q,
20100510,UNIS,49234,112671,Q,
20100511,UNIS,46241,95596,Q,
20100512,UNIS,47332,78860,Q,
20100513,UNIS,27595,74713,Q,
20100517,UNIS,10000,54032,Q,
20100518,UNIS,5000,36168,Q,
20100519,UNIS,16650,59848,Q,
20100520,UNIS,33412,151069,Q,
20100521,UNIS,32536,124433,Q,
20100524,UNIS,21147,68667,Q,
20100525,UNIS,31434,103865,Q,
20100526,UNIS,28364,60308,Q,
20100527,UNIS,20726,49351,Q,
20100528,UNIS,5350,15940,Q,
20100601,UNIS,7650,21753,Q,
20100602,UNIS,12400,33958,Q,
20100603,UNIS,1100,17056,Q,
20100604,UNIS,6300,40250,Q,
20100607,UNIS,13440,35928,Q,
20100608,UNIS,11800,29993,Q,
20100609,UNIS,3648,19285,Q,
20100610,UNIS,4200,29938,Q,
20100611,UNIS,9375,40466,Q,
20100614,UNIS,16577,52481,Q,
20100615,UNIS,4400,30193,Q,
20100616,UNIS,1000,24793,Q,
20100617,UNIS,4900,23325,Q,
20100618,UNIS,6824,32524,Q,
20100621,UNIS,2354,34595,Q,
20100622,UNIS,33438,90592,Q,
20100623,UNIS,11600,54401,Q,
20100624,UNIS,60718,165880,Q,
20100625,UNIS,171472,414447,Q,
20100628,UNIS,43093,91665,Q,
20100629,UNIS,67757,135894,Q,
20100630,UNIS,10468,34166,Q,
20100701,UNIS,18017,53195,Q,
20100702,UNIS,14057,30169,Q,
20100706,UNIS,47391,73585,Q,
20100707,UNIS,42304,107791,Q,
20100708,UNIS,9235,14431,Q,
20100709,UNIS,10775,21365,Q,
20110804,UNIS,16051,66310,,0.0
