,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DKT,3200,217830,Q,
20100105,DKT,3600,60064,Q,
20100106,DKT,7092,51983,Q,
20100107,DKT,22417,129005,Q,
20100108,DKT,3870,139993,Q,
20100111,DKT,7551,118103,Q,
20100112,DKT,3007,36371,Q,
20100113,DKT,8103,31420,Q,
20100114,DKT,21230,77331,Q,
20100115,DKT,8650,66517,Q,
20100119,DKT,5500,49570,Q,
20100120,DKT,2516,36065,Q,
20100121,DKT,18399,74586,Q,
20100122,DKT,14776,53174,Q,
20100125,DKT,14819,68449,Q,
20100126,DKT,15957,45592,Q,
20100127,DKT,14275,43985,Q,
20100128,DKT,11500,84307,Q,
20100129,DKT,41930,85369,Q,
20100201,DKT,4790,63422,Q,
20100202,DKT,7085,53723,Q,
20100203,DKT,17350,72883,Q,
20100204,DKT,16850,55907,Q,
20100205,DKT,27702,106797,Q,
20100208,DKT,7840,101305,Q,
20100209,DKT,26571,262254,Q,
20100210,DKT,32149,58271,Q,
20100211,DKT,21904,97905,Q,
20100212,DKT,22876,35564,Q,
20100216,DKT,28855,69799,Q,
20100217,DKT,15850,35203,Q,
20100218,DKT,30155,68131,Q,
20100219,DKT,39310,101131,Q,
20100222,DKT,16790,45454,Q,
20100223,DKT,19483,54099,Q,
20100224,DKT,17860,35130,Q,
20100225,DKT,4542,22071,Q,
20100226,DKT,9298,34034,Q,
20100301,DKT,9317,44266,Q,
20100302,DKT,17595,84900,Q,
20100303,DKT,24474,56653,Q,
20100304,DKT,27770,49461,Q,
20100305,DKT,18655,45425,Q,
20100308,DKT,15460,33557,Q,
20100309,DKT,11915,40715,Q,
20100310,DKT,12083,43167,Q,
20100311,DKT,8440,38442,Q,
20100312,DKT,5080,23289,Q,
20100315,DKT,16086,33701,Q,
20100316,DKT,16274,48221,Q,
20100317,DKT,16791,66690,Q,
20100318,DKT,3962,31946,Q,
20100319,DKT,2876,22596,Q,
20100322,DKT,6060,29205,Q,
20100323,DKT,21844,59158,Q,
20100324,DKT,16333,31528,Q,
20100325,DKT,27119,73384,Q,
20100326,DKT,46580,83482,Q,
20100329,DKT,57352,111497,Q,
20100330,DKT,29781,51939,Q,
20100331,DKT,27636,55582,Q,
20100401,DKT,11294,41212,Q,
20100405,DKT,16359,51559,Q,
20100406,DKT,19923,196521,Q,
20100407,DKT,22846,36820,Q,
20100408,DKT,13747,30058,Q,
20100409,DKT,16361,45378,Q,
20100412,DKT,9074,94903,Q,
20100413,DKT,9336,58836,Q,
20100414,DKT,61703,94192,Q,
20100415,DKT,25665,54350,Q,
20100416,DKT,49689,86746,Q,
20100419,DKT,48696,99097,Q,
20100420,DKT,18290,47007,Q,
20100421,DKT,42573,77470,Q,
20100422,DKT,24800,129615,Q,
20100423,DKT,35113,66350,Q,
20100426,DKT,48642,91816,Q,
20100427,DKT,63902,305904,Q,
20100428,DKT,11600,70298,Q,
20100429,DKT,14221,77931,Q,
20100430,DKT,3700,49069,Q,
20100503,DKT,13531,82463,Q,
20100504,DKT,38170,354416,Q,
20100510,DKT,54523,133818,Q,
20100511,DKT,32886,68979,Q,
20100512,DKT,41075,82699,Q,
20100513,DKT,14736,48364,Q,
20100517,DKT,28342,77508,Q,
20100518,DKT,27191,87127,Q,
20100519,DKT,38385,351478,Q,
20100520,DKT,30750,90397,Q,
20100521,DKT,41892,108164,Q,
20100524,DKT,33406,74207,Q,
20100525,DKT,14223,41923,Q,
20100526,DKT,26416,60879,Q,
20100527,DKT,26400,54887,Q,
20100528,DKT,6403,37873,Q,
20100601,DKT,27156,45160,Q,
20100602,DKT,20601,47998,Q,
20100603,DKT,18260,58949,Q,
20100604,DKT,12045,40020,Q,
20100607,DKT,16349,41742,Q,
20100608,DKT,26922,45185,Q,
20100609,DKT,16354,56181,Q,
20100610,DKT,49837,73939,Q,
20100611,DKT,18579,44883,Q,
20100614,DKT,46005,74396,Q,
20100615,DKT,15918,33133,Q,
20100616,DKT,44135,77473,Q,
20100617,DKT,32157,67717,Q,
20100618,DKT,23950,39961,Q,
20100621,DKT,39331,57485,Q,
20100622,DKT,20637,39697,Q,
20100623,DKT,12948,33135,Q,
20100624,DKT,28981,63585,Q,
20100625,DKT,11582,33078,Q,
20100628,DKT,16866,61519,Q,
20100629,DKT,16679,38947,Q,
20100630,DKT,9539,48012,Q,
20100701,DKT,22092,83257,Q,
20100702,DKT,28790,49445,Q,
20100706,DKT,24642,41130,Q,
20100707,DKT,47760,70741,Q,
20100708,DKT,19106,59662,Q,
20100709,DKT,29392,60102,Q,
20110804,DKT,19300,136047,,100.0
