,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ALJ,47245,133051,Q,
20100105,ALJ,81946,193663,Q,
20100106,ALJ,23536,90885,Q,
20100107,ALJ,28560,82806,Q,
20100108,ALJ,18846,38627,Q,
20100111,ALJ,47643,79257,Q,
20100112,ALJ,11952,99011,Q,
20100113,ALJ,18058,78481,Q,
20100114,ALJ,7829,32898,Q,
20100115,ALJ,17410,68474,Q,
20100119,ALJ,20270,70369,Q,
20100120,ALJ,15634,41806,Q,
20100121,ALJ,75529,195621,Q,
20100122,ALJ,48930,84299,Q,
20100125,ALJ,30700,195655,Q,
20100126,ALJ,150207,204466,Q,
20100127,ALJ,5616,57539,Q,
20100128,ALJ,21920,77619,Q,
20100129,ALJ,18353,43074,Q,
20100201,ALJ,4600,28849,Q,
20100202,ALJ,7167,53399,Q,
20100203,ALJ,35702,81744,Q,
20100204,ALJ,45189,123831,Q,
20100205,ALJ,73778,124094,Q,
20100208,ALJ,27494,48597,Q,
20100209,ALJ,20260,67470,Q,
20100210,ALJ,23122,73488,Q,
20100211,ALJ,8984,31707,Q,
20100212,ALJ,5300,17538,Q,
20100216,ALJ,16920,46427,Q,
20100217,ALJ,6948,57194,Q,
20100218,ALJ,5308,17394,Q,
20100219,ALJ,2250,17769,Q,
20100222,ALJ,3895,18169,Q,
20100223,ALJ,8419,38547,Q,
20100224,ALJ,10100,45496,Q,
20100225,ALJ,4714,21753,Q,
20100226,ALJ,14570,28297,Q,
20100301,ALJ,28503,61189,Q,
20100302,ALJ,43083,91467,Q,
20100303,ALJ,39869,91672,Q,
20100304,ALJ,33775,84787,Q,
20100305,ALJ,27290,93704,Q,
20100308,ALJ,21637,77004,Q,
20100309,ALJ,39760,102863,Q,
20100310,ALJ,22859,55943,Q,
20100311,ALJ,53856,116884,Q,
20100312,ALJ,29075,77220,Q,
20100315,ALJ,5057,22304,Q,
20100316,ALJ,8000,24182,Q,
20100317,ALJ,8710,47299,Q,
20100318,ALJ,14326,46031,Q,
20100319,ALJ,17392,43543,Q,
20100322,ALJ,19516,45363,Q,
20100323,ALJ,23700,97449,Q,
20100324,ALJ,30244,83919,Q,
20100325,ALJ,20100,57004,Q,
20100326,ALJ,28281,56941,Q,
20100329,ALJ,16099,27603,Q,
20100330,ALJ,31919,67797,Q,
20100331,ALJ,37049,71359,Q,
20100401,ALJ,40062,103628,Q,
20100405,ALJ,22987,54916,Q,
20100406,ALJ,6326,39627,Q,
20100407,ALJ,35971,65204,Q,
20100408,ALJ,20601,36714,Q,
20100409,ALJ,8354,27480,Q,
20100412,ALJ,22251,68143,Q,
20100413,ALJ,63778,172577,Q,
20100414,ALJ,58436,305941,Q,
20100415,ALJ,13399,39765,Q,
20100416,ALJ,55626,99840,Q,
20100419,ALJ,50445,92390,Q,
20100420,ALJ,41923,74830,Q,
20100421,ALJ,16326,37281,Q,
20100422,ALJ,31250,75081,Q,
20100423,ALJ,18430,52465,Q,
20100426,ALJ,9420,30783,Q,
20100427,ALJ,12218,51677,Q,
20100428,ALJ,16151,30598,Q,
20100429,ALJ,10269,47842,Q,
20100430,ALJ,22295,33771,Q,
20100503,ALJ,9378,43781,Q,
20100504,ALJ,12910,34420,Q,
20100510,ALJ,36176,67375,Q,
20100511,ALJ,51954,76967,Q,
20100512,ALJ,50550,74787,Q,
20100513,ALJ,19850,56998,Q,
20100517,ALJ,57716,80896,Q,
20100518,ALJ,14692,22801,Q,
20100519,ALJ,35000,86420,Q,
20100520,ALJ,35225,123887,Q,
20100521,ALJ,31677,59473,Q,
20100524,ALJ,38794,66846,Q,
20100525,ALJ,28595,50963,Q,
20100526,ALJ,19936,78684,Q,
20100527,ALJ,5278,42036,Q,
20100528,ALJ,6453,23672,Q,
20100601,ALJ,23366,53830,Q,
20100602,ALJ,29820,49249,Q,
20100603,ALJ,5350,40525,Q,
20100604,ALJ,17350,61045,Q,
20100607,ALJ,15067,39363,Q,
20100608,ALJ,4350,45025,Q,
20100609,ALJ,3717,13237,Q,
20100610,ALJ,5496,15740,Q,
20100611,ALJ,12800,62035,Q,
20100614,ALJ,10126,44176,Q,
20100615,ALJ,7457,24894,Q,
20100616,ALJ,2940,22341,Q,
20100617,ALJ,4700,15918,Q,
20100618,ALJ,14585,25387,Q,
20100621,ALJ,9165,21285,Q,
20100622,ALJ,7414,26769,Q,
20100623,ALJ,22700,44821,Q,
20100624,ALJ,27217,39798,Q,
20100625,ALJ,15886,23649,Q,
20100628,ALJ,17381,28645,Q,
20100629,ALJ,13775,29237,Q,
20100630,ALJ,10772,18322,Q,
20100701,ALJ,22938,52980,Q,
20100702,ALJ,12646,34325,Q,
20100706,ALJ,8098,28642,Q,
20100707,ALJ,10936,22761,Q,
20100708,ALJ,11297,22511,Q,
20100709,ALJ,5400,14164,Q,
20110804,ALJ,33280,129834,,4100.0
