,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IQT,1200,12464,Q,
20100105,IQT,5209,18011,Q,
20100106,IQT,3558,8538,Q,
20100107,IQT,2964,6444,Q,
20100108,IQT,8578,11439,Q,
20100111,IQT,911,4374,Q,
20100112,IQT,9454,13927,Q,
20100113,IQT,10950,19341,Q,
20100114,IQT,8752,18052,Q,
20100115,IQT,4025,7773,Q,
20100119,IQT,13748,48248,Q,
20100120,IQT,11911,23522,Q,
20100121,IQT,2887,6876,Q,
20100122,IQT,200,3544,Q,
20100125,IQT,6910,14586,Q,
20100126,IQT,3762,13855,Q,
20100127,IQT,6453,13010,Q,
20100128,IQT,1299,4189,Q,
20100129,IQT,8595,17132,Q,
20100201,IQT,8230,14249,Q,
20100202,IQT,500,8445,Q,
20100203,IQT,1200,8352,Q,
20100204,IQT,6095,22938,Q,
20100205,IQT,260,8560,Q,
20100208,IQT,6052,8331,Q,
20100209,IQT,3004,6598,Q,
20100210,IQT,8493,14173,Q,
20100211,IQT,5500,18544,Q,
20100212,IQT,10545,23069,Q,
20100216,IQT,3800,10775,Q,
20100217,IQT,1572,6330,Q,
20100218,IQT,2600,12518,Q,
20100219,IQT,2603,6304,Q,
20100222,IQT,800,17173,Q,
20100223,IQT,7138,10124,Q,
20100224,IQT,5693,8009,Q,
20100225,IQT,9585,13835,Q,
20100226,IQT,1851,3951,Q,
20100301,IQT,3582,5120,Q,
20100303,IQT,3366,9584,Q,
20100304,IQT,1385,3010,Q,
20100305,IQT,8500,18180,Q,
20100308,IQT,3450,6310,Q,
20100310,IQT,1400,17557,Q,
20100311,IQT,6801,14964,Q,
20100312,IQT,10915,11015,Q,
20100315,IQT,2404,3604,Q,
20100316,IQT,4900,8200,Q,
20100317,IQT,6942,10330,Q,
20100318,IQT,9197,9672,Q,
20100319,IQT,113800,114500,Q,
20100322,IQT,28940,33840,Q,
20100323,IQT,3012,5762,Q,
20100324,IQT,12400,21845,Q,
20100325,IQT,574,10827,Q,
20100326,IQT,2370,6507,Q,
20100329,IQT,3951,6448,Q,
20100330,IQT,400,1408,Q,
20100331,IQT,500,2728,Q,
20100401,IQT,1825,4755,Q,
20100405,IQT,1699,6550,Q,
20100406,IQT,500,2753,Q,
20100407,IQT,900,6303,Q,
20100408,IQT,4475,11458,Q,
20100409,IQT,2310,6476,Q,
20100412,IQT,3566,10666,Q,
20100413,IQT,4500,9149,Q,
20100414,IQT,12400,20313,Q,
20100415,IQT,3826,6865,Q,
20100416,IQT,4250,4484,Q,
20100419,IQT,500,3575,Q,
20100420,IQT,2500,4060,Q,
20100421,IQT,540,1865,Q,
20100422,IQT,1300,3800,Q,
20100426,IQT,607,3225,Q,
20100427,IQT,150,9394,Q,
20100428,IQT,600,10223,Q,
20100429,IQT,6816,22410,Q,
20100430,IQT,14400,19161,Q,
20100503,IQT,21868,38131,Q,
20100504,IQT,285,3485,Q,
20100510,IQT,1350,4300,Q,
20100511,IQT,100,3400,Q,
20100512,IQT,500,4515,Q,
20100513,IQT,2700,5330,Q,
20100517,IQT,1457,5165,Q,
20100518,IQT,830,2585,Q,
20100519,IQT,1766,4186,Q,
20100520,IQT,2100,8126,Q,
20100521,IQT,1900,5971,Q,
20100524,IQT,677,3931,Q,
20100525,IQT,8253,16523,Q,
20100526,IQT,7617,15252,Q,
20100527,IQT,400,3000,Q,
20100528,IQT,8276,19876,Q,
20100601,IQT,200,3000,Q,
20100603,IQT,4468,4768,Q,
20100604,IQT,1712,2512,Q,
20100607,IQT,2886,4534,Q,
20100608,IQT,400,10270,Q,
20100609,IQT,2534,6967,Q,
20100610,IQT,1865,11707,Q,
20100611,IQT,2120,4954,Q,
20100614,IQT,2000,7719,Q,
20100615,IQT,2395,8877,Q,
20100616,IQT,3613,8821,Q,
20100617,IQT,2544,3344,Q,
20100618,IQT,7529,14784,Q,
20100621,IQT,10838,20032,Q,
20100622,IQT,1950,16417,Q,
20100623,IQT,7135,15268,Q,
20100624,IQT,7700,15094,Q,
20100625,IQT,9270,16514,Q,
20100628,IQT,2300,7973,Q,
20100629,IQT,3842,7792,Q,
20100630,IQT,1997,13519,Q,
20100701,IQT,6400,6875,Q,
20100702,IQT,3350,12197,Q,
20100706,IQT,2483,5074,Q,
20100707,IQT,450,2286,Q,
20100708,IQT,1226,1426,Q,
20100709,IQT,1100,2200,Q,
20110804,IQT,600,6126,,0.0
