,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MSB,318,11948,Q,
20100105,MSB,6509,17112,Q,
20100106,MSB,19458,40381,Q,
20100107,MSB,13127,27567,Q,
20100108,MSB,7405,23195,Q,
20100111,MSB,6875,27597,Q,
20100112,MSB,7692,29938,Q,
20100113,MSB,11640,52435,Q,
20100114,MSB,12054,31013,Q,
20100115,MSB,8715,25161,Q,
20100119,MSB,60684,146923,Q,
20100120,MSB,26395,60555,Q,
20100121,MSB,28007,51384,Q,
20100122,MSB,38825,78054,Q,
20100125,MSB,42007,69747,Q,
20100126,MSB,62187,101333,Q,
20100127,MSB,23762,93197,Q,
20100128,MSB,12481,59903,Q,
20100129,MSB,6349,52986,Q,
20100201,MSB,9115,29880,Q,
20100202,MSB,18900,34170,Q,
20100203,MSB,4936,11799,Q,
20100204,MSB,29015,86531,Q,
20100205,MSB,15284,116442,Q,
20100208,MSB,13438,38318,Q,
20100209,MSB,9140,18302,Q,
20100210,MSB,35045,56977,Q,
20100211,MSB,18728,47213,Q,
20100212,MSB,11243,31021,Q,
20100216,MSB,41883,77071,Q,
20100217,MSB,27195,52452,Q,
20100218,MSB,32951,73729,Q,
20100219,MSB,29551,98761,Q,
20100222,MSB,56864,103470,Q,
20100223,MSB,46792,127830,Q,
20100224,MSB,14851,45875,Q,
20100225,MSB,11049,58507,Q,
20100226,MSB,24344,40751,Q,
20100301,MSB,26882,68263,Q,
20100302,MSB,12844,52016,Q,
20100303,MSB,12288,84637,Q,
20100304,MSB,3300,44070,Q,
20100305,MSB,30083,70087,Q,
20100308,MSB,30979,60941,Q,
20100309,MSB,37650,81858,Q,
20100310,MSB,49611,99375,Q,
20100311,MSB,27986,69113,Q,
20100312,MSB,21165,43170,Q,
20100315,MSB,17947,43134,Q,
20100316,MSB,51369,125237,Q,
20100317,MSB,77955,203256,Q,
20100318,MSB,43846,125567,Q,
20100319,MSB,36028,193265,Q,
20100322,MSB,29123,108188,Q,
20100323,MSB,68637,107779,Q,
20100324,MSB,32540,71033,Q,
20100325,MSB,43382,110921,Q,
20100326,MSB,6486,52178,Q,
20100329,MSB,28414,73604,Q,
20100330,MSB,29519,57551,Q,
20100331,MSB,44433,92932,Q,
20100401,MSB,22404,56622,Q,
20100405,MSB,43338,85682,Q,
20100406,MSB,26011,75723,Q,
20100407,MSB,22834,58755,Q,
20100408,MSB,8562,86034,Q,
20100409,MSB,82089,461056,Q,
20100412,MSB,18407,147614,Q,
20100413,MSB,30512,71879,Q,
20100414,MSB,14189,42953,Q,
20100415,MSB,12600,50220,Q,
20100416,MSB,138005,555552,Q,
20100419,MSB,37957,167894,Q,
20100420,MSB,28872,79746,Q,
20100421,MSB,34967,111492,Q,
20100422,MSB,20775,70075,Q,
20100423,MSB,17639,56605,Q,
20100426,MSB,16582,77080,Q,
20100427,MSB,12910,107491,Q,
20100428,MSB,10300,41182,Q,
20100429,MSB,11625,82301,Q,
20100430,MSB,21623,88703,Q,
20100503,MSB,15948,117977,Q,
20100504,MSB,11028,70754,Q,
20100510,MSB,17531,64613,Q,
20100511,MSB,9755,65018,Q,
20100512,MSB,10879,24929,Q,
20100513,MSB,5850,30527,Q,
20100517,MSB,20600,67498,Q,
20100518,MSB,8390,43165,Q,
20100519,MSB,17750,62191,Q,
20100520,MSB,15434,77657,Q,
20100521,MSB,16575,53139,Q,
20100524,MSB,23229,56902,Q,
20100525,MSB,17823,51021,Q,
20100526,MSB,10806,36499,Q,
20100527,MSB,17580,40109,Q,
20100528,MSB,8955,19695,Q,
20100601,MSB,15453,42650,Q,
20100602,MSB,18067,37393,Q,
20100603,MSB,3896,13277,Q,
20100604,MSB,7110,43992,Q,
20100607,MSB,9212,35909,Q,
20100608,MSB,11459,40381,Q,
20100609,MSB,5497,27997,Q,
20100610,MSB,5415,34451,Q,
20100611,MSB,21524,50620,Q,
20100614,MSB,16806,30084,Q,
20100615,MSB,10636,24621,Q,
20100616,MSB,6976,17583,Q,
20100617,MSB,5500,26062,Q,
20100618,MSB,6050,38444,Q,
20100621,MSB,20804,55482,Q,
20100622,MSB,1505,27752,Q,
20100623,MSB,8125,18343,Q,
20100624,MSB,4500,19373,Q,
20100625,MSB,2100,20205,Q,
20100628,MSB,7000,25406,Q,
20100629,MSB,11900,48534,Q,
20100630,MSB,16217,30883,Q,
20100701,MSB,9637,40233,Q,
20100702,MSB,5900,12852,Q,
20100706,MSB,3790,24596,Q,
20100707,MSB,6580,30392,Q,
20100708,MSB,7904,26423,Q,
20100709,MSB,37007,84115,Q,
20110804,MSB,20677,59121,,0.0
