,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PUI,3204,6140,Q,
20100105,PUI,3402,6722,Q,
20100106,PUI,1102,4843,Q,
20100107,PUI,3916,8578,Q,
20100108,PUI,919,2846,Q,
20100111,PUI,3142,7785,Q,
20100112,PUI,205,2974,Q,
20100113,PUI,10639,12752,Q,
20100114,PUI,21230,22760,Q,
20100115,PUI,11252,16787,Q,
20100119,PUI,11659,15035,Q,
20100120,PUI,6809,12369,Q,
20100121,PUI,10745,14417,Q,
20100122,PUI,3660,9393,Q,
20100125,PUI,5470,7104,Q,
20100126,PUI,10589,12226,Q,
20100127,PUI,15614,24272,Q,
20100128,PUI,9465,12188,Q,
20100129,PUI,7428,11189,Q,
20100201,PUI,58017,100268,Q,
20100202,PUI,11765,13947,Q,
20100203,PUI,9002,9302,Q,
20100204,PUI,4605,11756,Q,
20100205,PUI,7846,19946,Q,
20100208,PUI,4304,6255,Q,
20100209,PUI,4238,5852,Q,
20100210,PUI,2920,6226,Q,
20100211,PUI,5336,14952,Q,
20100212,PUI,7970,14757,Q,
20100216,PUI,3530,5473,Q,
20100217,PUI,5451,9316,Q,
20100218,PUI,8270,8670,Q,
20100219,PUI,7281,10716,Q,
20100222,PUI,3630,8584,Q,
20100223,PUI,2969,5691,Q,
20100224,PUI,5364,5853,Q,
20100225,PUI,9759,12364,Q,
20100226,PUI,4250,11013,Q,
20100301,PUI,9050,9050,Q,
20100302,PUI,7595,10340,Q,
20100303,PUI,13365,16065,Q,
20100304,PUI,2587,4418,Q,
20100305,PUI,1596,2739,Q,
20100308,PUI,10361,12421,Q,
20100309,PUI,11683,15280,Q,
20100310,PUI,4235,7835,Q,
20100311,PUI,11542,14899,Q,
20100312,PUI,10820,11270,Q,
20100315,PUI,6405,12281,Q,
20100316,PUI,2981,9605,Q,
20100317,PUI,18033,18943,Q,
20100318,PUI,5120,8620,Q,
20100319,PUI,3198,7098,Q,
20100322,PUI,2366,11225,Q,
20100323,PUI,4922,6993,Q,
20100324,PUI,4399,8545,Q,
20100325,PUI,7643,18079,Q,
20100326,PUI,3338,10664,Q,
20100329,PUI,705,4441,Q,
20100330,PUI,4873,12395,Q,
20100331,PUI,5390,10238,Q,
20100401,PUI,5957,9719,Q,
20100405,PUI,4291,7065,Q,
20100406,PUI,7209,9934,Q,
20100407,PUI,6155,6758,Q,
20100408,PUI,3583,7373,Q,
20100409,PUI,3115,6530,Q,
20100412,PUI,7251,12196,Q,
20100413,PUI,3134,5466,Q,
20100414,PUI,4692,7257,Q,
20100415,PUI,3250,4493,Q,
20100416,PUI,4100,13109,Q,
20100419,PUI,3973,6628,Q,
20100420,PUI,1537,3437,Q,
20100421,PUI,3500,9059,Q,
20100422,PUI,2415,8666,Q,
20100423,PUI,2305,6005,Q,
20100426,PUI,3115,6707,Q,
20100427,PUI,1580,6065,Q,
20100428,PUI,5798,16827,Q,
20100429,PUI,2669,8776,Q,
20100430,PUI,5422,11958,Q,
20100503,PUI,1400,5965,Q,
20100504,PUI,1400,3334,Q,
20100510,PUI,3800,4400,Q,
20100511,PUI,4233,11211,Q,
20100512,PUI,2840,3990,Q,
20100513,PUI,2688,4188,Q,
20100517,PUI,4743,12405,Q,
20100518,PUI,3911,5545,Q,
20100519,PUI,3669,8714,Q,
20100520,PUI,6049,16063,Q,
20100521,PUI,1455,7960,Q,
20100524,PUI,12270,13506,Q,
20100525,PUI,23215,33791,Q,
20100526,PUI,7000,15190,Q,
20100527,PUI,1315,4192,Q,
20100528,PUI,5317,7801,Q,
20100601,PUI,4750,6000,Q,
20100602,PUI,7664,8868,Q,
20100603,PUI,5476,7965,Q,
20100604,PUI,5190,7961,Q,
20100607,PUI,600,5762,Q,
20100608,PUI,3286,6651,Q,
20100609,PUI,3298,15779,Q,
20100610,PUI,1100,5066,Q,
20100611,PUI,100,1300,Q,
20100614,PUI,2182,8280,Q,
20100615,PUI,1960,8133,Q,
20100616,PUI,11080,18915,Q,
20100617,PUI,500,6034,Q,
20100618,PUI,3003,8672,Q,
20100621,PUI,1400,6703,Q,
20100622,PUI,1918,5293,Q,
20100623,PUI,1215,2380,Q,
20100624,PUI,1400,2600,Q,
20100625,PUI,800,1200,Q,
20100628,PUI,700,3174,Q,
20100629,PUI,3849,5641,Q,
20100630,PUI,2580,5727,Q,
20100701,PUI,6243,8763,Q,
20100702,PUI,900,2825,Q,
20100706,PUI,2217,4852,Q,
20100707,PUI,2157,5287,Q,
20100708,PUI,1200,4200,Q,
20100709,PUI,413,826,Q,
20110804,PUI,3345,22301,,200.0
