,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DG,89103,172438,Q,
20100105,DG,65636,124936,Q,
20100106,DG,179357,526475,Q,
20100107,DG,46995,117989,Q,
20100108,DG,593874,833530,Q,
20100111,DG,25109,89459,Q,
20100112,DG,120926,331946,Q,
20100113,DG,281931,378297,Q,
20100114,DG,29692,67318,Q,
20100115,DG,49246,129504,Q,
20100119,DG,16128,354319,Q,
20100120,DG,112848,448956,Q,
20100121,DG,12262,105952,Q,
20100122,DG,126470,616830,Q,
20100125,DG,11600,38230,Q,
20100126,DG,19650,95741,Q,
20100127,DG,18607,101107,Q,
20100128,DG,8226,57120,Q,
20100129,DG,157249,203558,Q,
20100201,DG,68050,252935,Q,
20100202,DG,51499,152738,Q,
20100203,DG,8116,640422,Q,
20100204,DG,118996,397185,Q,
20100205,DG,109300,488612,Q,
20100208,DG,34287,63795,Q,
20100209,DG,77111,109743,Q,
20100210,DG,47575,252679,Q,
20100211,DG,12038,30655,Q,
20100212,DG,20138,31083,Q,
20100216,DG,32542,53014,Q,
20100217,DG,8585,80163,Q,
20100218,DG,7311,32555,Q,
20100219,DG,24200,76035,Q,
20100222,DG,12715,51351,Q,
20100223,DG,8179,40997,Q,
20100224,DG,19156,59356,Q,
20100225,DG,11025,123327,Q,
20100226,DG,30396,165861,Q,
20100301,DG,34026,111358,Q,
20100302,DG,17708,120855,Q,
20100303,DG,15241,32883,Q,
20100304,DG,7088,43403,Q,
20100305,DG,6893,47483,Q,
20100308,DG,15003,49630,Q,
20100309,DG,25077,96646,Q,
20100310,DG,152670,178022,Q,
20100311,DG,9166,34072,Q,
20100312,DG,5957,19733,Q,
20100315,DG,39334,92431,Q,
20100316,DG,10259,41754,Q,
20100317,DG,94964,197230,Q,
20100318,DG,22639,41045,Q,
20100319,DG,18968,297393,Q,
20100322,DG,28410,78391,Q,
20100323,DG,18848,63910,Q,
20100324,DG,81085,1025093,Q,
20100325,DG,32700,156046,Q,
20100326,DG,135117,510078,Q,
20100329,DG,42500,109902,Q,
20100330,DG,70465,190150,Q,
20100331,DG,181766,584599,Q,
20100401,DG,329895,1006362,Q,
20100405,DG,217980,335683,Q,
20100406,DG,40533,221864,Q,
20100407,DG,127267,327479,Q,
20100408,DG,60184,88066,Q,
20100409,DG,72861,120719,Q,
20100412,DG,65380,99671,Q,
20100413,DG,337549,538440,Q,
20100414,DG,136675,257034,Q,
20100415,DG,661973,1876460,Q,
20100416,DG,435023,1236808,Q,
20100419,DG,453975,941355,Q,
20100420,DG,272006,624282,Q,
20100421,DG,341673,627208,Q,
20100422,DG,196604,701941,Q,
20100423,DG,120575,315753,Q,
20100426,DG,198638,433205,Q,
20100427,DG,176351,353410,Q,
20100428,DG,154246,282176,Q,
20100429,DG,184762,293315,Q,
20100430,DG,97637,329359,Q,
20100503,DG,45569,181697,Q,
20100504,DG,268691,394173,Q,
20100510,DG,283162,570063,Q,
20100511,DG,41608,244261,Q,
20100512,DG,150876,285717,Q,
20100513,DG,344578,949842,Q,
20100517,DG,185057,375563,Q,
20100518,DG,139462,227054,Q,
20100519,DG,190816,419421,Q,
20100520,DG,111532,267278,Q,
20100521,DG,82395,275248,Q,
20100524,DG,236389,758400,Q,
20100525,DG,300865,706109,Q,
20100526,DG,339045,1468286,Q,
20100527,DG,84255,333701,Q,
20100528,DG,70563,281603,Q,
20100601,DG,72401,122407,Q,
20100602,DG,151498,301130,Q,
20100603,DG,96934,245709,Q,
20100604,DG,94098,310952,Q,
20100607,DG,282529,425761,Q,
20100608,DG,649351,1515564,Q,
20100609,DG,234518,486097,Q,
20100610,DG,166179,410667,Q,
20100611,DG,138069,226732,Q,
20100614,DG,760280,1269318,Q,
20100615,DG,244161,729860,Q,
20100616,DG,78245,720372,Q,
20100617,DG,122553,283103,Q,
20100618,DG,98729,181879,Q,
20100621,DG,201437,432034,Q,
20100622,DG,1747993,1963561,Q,
20100623,DG,295214,415279,Q,
20100624,DG,213755,390402,Q,
20100625,DG,127202,268992,Q,
20100628,DG,37780,64821,Q,
20100629,DG,88268,576962,Q,
20100630,DG,61871,715341,Q,
20100701,DG,108250,780601,Q,
20100702,DG,31857,50212,Q,
20100706,DG,69619,169265,Q,
20100707,DG,226816,2124592,Q,
20100708,DG,573683,759975,Q,
20100709,DG,110471,276041,Q,
20110804,DG,284106,733645,,0.0
