,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VBF,2730,5995,Q,
20100105,VBF,600,9983,Q,
20100106,VBF,4011,13505,Q,
20100107,VBF,3777,13814,Q,
20100108,VBF,3320,8770,Q,
20100112,VBF,660,13653,Q,
20100113,VBF,3679,16332,Q,
20100114,VBF,1950,11065,Q,
20100115,VBF,4060,15390,Q,
20100119,VBF,500,9818,Q,
20100120,VBF,1380,8001,Q,
20100121,VBF,5780,15224,Q,
20100122,VBF,6956,21667,Q,
20100125,VBF,2030,7805,Q,
20100126,VBF,8001,14002,Q,
20100127,VBF,2513,13701,Q,
20100128,VBF,1375,8499,Q,
20100129,VBF,6370,16381,Q,
20100201,VBF,3933,6497,Q,
20100202,VBF,8075,19847,Q,
20100203,VBF,6265,17318,Q,
20100204,VBF,7731,17914,Q,
20100205,VBF,14370,22437,Q,
20100208,VBF,6638,18722,Q,
20100209,VBF,7188,16863,Q,
20100210,VBF,8716,19102,Q,
20100211,VBF,5458,9900,Q,
20100212,VBF,8366,17762,Q,
20100216,VBF,4903,10819,Q,
20100217,VBF,5710,10984,Q,
20100218,VBF,5100,10280,Q,
20100219,VBF,8011,17757,Q,
20100222,VBF,5819,8949,Q,
20100223,VBF,7396,15684,Q,
20100224,VBF,910,14103,Q,
20100225,VBF,3108,12111,Q,
20100226,VBF,3023,6165,Q,
20100301,VBF,2995,4842,Q,
20100302,VBF,8919,20596,Q,
20100303,VBF,7747,20154,Q,
20100304,VBF,6818,14586,Q,
20100305,VBF,6573,9463,Q,
20100308,VBF,3740,12330,Q,
20100309,VBF,8194,21517,Q,
20100310,VBF,2106,7158,Q,
20100311,VBF,2865,10378,Q,
20100312,VBF,4028,8982,Q,
20100315,VBF,4888,17018,Q,
20100316,VBF,4694,15404,Q,
20100317,VBF,5083,13563,Q,
20100318,VBF,3435,9581,Q,
20100319,VBF,5525,11243,Q,
20100322,VBF,5977,20822,Q,
20100323,VBF,4721,17508,Q,
20100324,VBF,6873,14423,Q,
20100325,VBF,3195,4845,Q,
20100329,VBF,2862,8303,Q,
20100330,VBF,3451,8905,Q,
20100331,VBF,2605,6184,Q,
20100401,VBF,5987,13545,Q,
20100405,VBF,1600,8338,Q,
20100406,VBF,5248,12851,Q,
20100407,VBF,5014,13982,Q,
20100408,VBF,4915,11707,Q,
20100409,VBF,3337,11621,Q,
20100412,VBF,2798,7860,Q,
20100413,VBF,4387,9311,Q,
20100414,VBF,5302,11556,Q,
20100415,VBF,2482,5217,Q,
20100416,VBF,1257,2835,Q,
20100419,VBF,665,4702,Q,
20100420,VBF,7490,21327,Q,
20100421,VBF,5209,33234,Q,
20100422,VBF,4688,17357,Q,
20100423,VBF,1653,9167,Q,
20100426,VBF,4513,15528,Q,
20100427,VBF,1168,10548,Q,
20100428,VBF,2540,16060,Q,
20100429,VBF,1850,15575,Q,
20100430,VBF,2789,6442,Q,
20100503,VBF,3325,14036,Q,
20100504,VBF,3715,9865,Q,
20100510,VBF,7021,19608,Q,
20100511,VBF,4875,14218,Q,
20100512,VBF,5659,9742,Q,
20100513,VBF,1050,15050,Q,
20100517,VBF,2977,8369,Q,
20100518,VBF,4376,12377,Q,
20100519,VBF,2254,12132,Q,
20100520,VBF,11472,19882,Q,
20100521,VBF,1650,8686,Q,
20100524,VBF,231,4087,Q,
20100525,VBF,2407,12950,Q,
20100526,VBF,9929,21529,Q,
20100527,VBF,5496,14020,Q,
20100528,VBF,2718,5517,Q,
20100601,VBF,1004,8447,Q,
20100602,VBF,1600,5444,Q,
20100603,VBF,2555,10360,Q,
20100604,VBF,5375,10375,Q,
20100607,VBF,2250,10936,Q,
20100608,VBF,1760,6145,Q,
20100609,VBF,500,5489,Q,
20100610,VBF,4456,14923,Q,
20100611,VBF,3002,6117,Q,
20100614,VBF,1550,9042,Q,
20100617,VBF,4033,16443,Q,
20100618,VBF,2909,9768,Q,
20100621,VBF,1925,7940,Q,
20100622,VBF,3800,12460,Q,
20100623,VBF,4150,9144,Q,
20100624,VBF,2300,11576,Q,
20100625,VBF,800,9242,Q,
20100628,VBF,1021,7888,Q,
20100629,VBF,200,8346,Q,
20100630,VBF,1100,10555,Q,
20100701,VBF,2732,17856,Q,
20100702,VBF,1090,4280,Q,
20100706,VBF,2848,14679,Q,
20100707,VBF,4917,9735,Q,
20100708,VBF,2290,8967,Q,
20100709,VBF,1269,7189,Q,
20110804,VBF,9670,26300,,0.0
