,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ARE,40995,71881,Q,
20100105,ARE,33056,121423,Q,
20100106,ARE,31256,76167,Q,
20100107,ARE,26376,174692,Q,
20100108,ARE,75876,286438,Q,
20100111,ARE,14199,52229,Q,
20100112,ARE,371469,571554,Q,
20100113,ARE,14073,168897,Q,
20100114,ARE,27667,86308,Q,
20100115,ARE,20093,134445,Q,
20100119,ARE,194450,356988,Q,
20100120,ARE,52966,133894,Q,
20100121,ARE,78133,181999,Q,
20100122,ARE,57630,222661,Q,
20100125,ARE,61551,150116,Q,
20100126,ARE,38875,191141,Q,
20100127,ARE,27305,58427,Q,
20100128,ARE,109467,125961,Q,
20100129,ARE,12206,140557,Q,
20100201,ARE,49368,148566,Q,
20100202,ARE,32748,138761,Q,
20100203,ARE,19372,80879,Q,
20100204,ARE,22205,70551,Q,
20100205,ARE,13214,45434,Q,
20100208,ARE,27074,50546,Q,
20100209,ARE,44438,113749,Q,
20100210,ARE,29134,93608,Q,
20100211,ARE,118453,172839,Q,
20100212,ARE,111408,150523,Q,
20100216,ARE,54849,101204,Q,
20100217,ARE,20377,51101,Q,
20100218,ARE,23054,111549,Q,
20100219,ARE,8804,68752,Q,
20100222,ARE,32550,112389,Q,
20100223,ARE,37994,214168,Q,
20100224,ARE,149555,188465,Q,
20100225,ARE,120758,165284,Q,
20100226,ARE,41534,93475,Q,
20100301,ARE,55388,97614,Q,
20100302,ARE,99571,180978,Q,
20100303,ARE,32823,130206,Q,
20100304,ARE,13237,112231,Q,
20100305,ARE,28731,156761,Q,
20100308,ARE,19470,45923,Q,
20100309,ARE,29031,87995,Q,
20100310,ARE,23187,73856,Q,
20100311,ARE,18112,84344,Q,
20100312,ARE,10074,57761,Q,
20100315,ARE,6831,94119,Q,
20100316,ARE,128017,197507,Q,
20100317,ARE,23065,60990,Q,
20100318,ARE,91829,189270,Q,
20100319,ARE,16839,31057,Q,
20100322,ARE,21910,39935,Q,
20100323,ARE,148312,172310,Q,
20100324,ARE,392331,443722,Q,
20100325,ARE,15808,80718,Q,
20100326,ARE,51103,115073,Q,
20100329,ARE,20946,45451,Q,
20100330,ARE,107102,162283,Q,
20100331,ARE,72257,203082,Q,
20100401,ARE,44381,359094,Q,
20100405,ARE,36181,74165,Q,
20100406,ARE,116339,313055,Q,
20100407,ARE,71455,113920,Q,
20100408,ARE,38984,69404,Q,
20100409,ARE,36260,121474,Q,
20100412,ARE,30997,86808,Q,
20100413,ARE,16186,44826,Q,
20100414,ARE,33011,184410,Q,
20100415,ARE,48808,158362,Q,
20100416,ARE,28266,80768,Q,
20100419,ARE,18497,102831,Q,
20100420,ARE,23660,70085,Q,
20100421,ARE,75206,196336,Q,
20100422,ARE,44367,100666,Q,
20100423,ARE,55781,154527,Q,
20100426,ARE,34273,98970,Q,
20100427,ARE,24424,145050,Q,
20100428,ARE,12286,84482,Q,
20100429,ARE,95072,167584,Q,
20100430,ARE,33268,140878,Q,
20100503,ARE,119136,339641,Q,
20100504,ARE,76417,236509,Q,
20100510,ARE,33247,119661,Q,
20100511,ARE,35935,111166,Q,
20100512,ARE,85200,142960,Q,
20100513,ARE,28609,138410,Q,
20100517,ARE,200950,895033,Q,
20100518,ARE,90714,119275,Q,
20100519,ARE,67195,115968,Q,
20100520,ARE,59626,103926,Q,
20100521,ARE,131026,156810,Q,
20100524,ARE,71283,111802,Q,
20100525,ARE,41769,66544,Q,
20100526,ARE,21603,34387,Q,
20100527,ARE,24316,49420,Q,
20100528,ARE,34270,63403,Q,
20100601,ARE,27715,45370,Q,
20100602,ARE,27785,49594,Q,
20100603,ARE,22042,44790,Q,
20100604,ARE,64137,78643,Q,
20100607,ARE,34435,89441,Q,
20100608,ARE,97845,139279,Q,
20100609,ARE,81827,137470,Q,
20100610,ARE,69661,101006,Q,
20100611,ARE,56959,88058,Q,
20100614,ARE,55789,156597,Q,
20100615,ARE,49000,244833,Q,
20100616,ARE,73983,215241,Q,
20100617,ARE,45269,88820,Q,
20100618,ARE,90250,139853,Q,
20100621,ARE,159238,234782,Q,
20100622,ARE,99359,229786,Q,
20100623,ARE,34112,79816,Q,
20100624,ARE,53994,129036,Q,
20100625,ARE,23255,109581,Q,
20100628,ARE,24789,54799,Q,
20100629,ARE,22360,67218,Q,
20100630,ARE,72477,205168,Q,
20100701,ARE,45219,136237,Q,
20100702,ARE,82146,164932,Q,
20100706,ARE,39497,78261,Q,
20100707,ARE,31731,168316,Q,
20100708,ARE,43565,148005,Q,
20100709,ARE,7562,21053,Q,
20110804,ARE,68192,154717,,0.0
