,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110923,ATHX,400,0,8135
20110923,ATI,96673,4300,448465
20110923,ATK,27700,0,89836
20110923,ATLO,2400,0,2900
20110923,ATLS,19726,0,48875
20110923,ATMI,2200,0,8300
20110923,ATML,532713,3100,1038540
20110923,ATNI,2544,0,3544
20110923,ATO,17275,0,54665
20110923,ATPG,113285,5767,531867
20110923,ATR,4097,0,19289
20110923,ATRC,1162,0,3125
20110923,ATRI,100,0,100
20110923,ATRN,5450,250,44476
20110923,ATRO,1881,0,3854
20110923,ATSG,15594,0,52939
20110923,ATT,10201,0,20094
20110923,ATU,23319,0,53220
20110923,ATVI,977324,386,1620259
20110923,ATW,44599,7152,82939
20110923,ATX,50539,0,63339
20110923,AU,259865,500,422432
20110923,AUDC,19400,0,46164
20110923,AUMN,30429,3487,88537
20110923,AUO,245151,0,335990
20110923,AUQ,127546,0,649188
20110923,AUSE,300,0,3236
20110923,AUTC,900,0,4110
20110923,AUTH,53415,0,101761
20110923,AUXL,78375,0,296618
20110923,AUY,1546517,430646,5370772
20110923,AV,8800,0,21585
20110923,AVA,11200,0,38048
20110923,AVAV,9765,0,27720
20110923,AVB,67343,100,193306
20110923,AVCA,2460,0,4250
20110923,AVD,8503,0,25345
20110923,AVEO,13712,0,23719
20110923,AVF,10458,0,31363
20110923,AVGO,252757,0,528240
20110923,AVID,9421,0,14691
20110923,AVII,76502,0,224576
20110923,AVK,7880,0,37731
20110923,AVL,54030,25480,482858
20110923,AVNR,111692,0,533664
20110923,AVNW,14097,0,73348
20110923,AVP,451657,0,836366
20110923,AVT,171319,0,252893
20110923,AVTR,900,0,1200
20110923,AVX,9119,0,49124
20110923,AVY,193527,0,251845
20110923,AWAY,17871,100,27565
20110923,AWC,43624,0,103934
20110923,AWF,25677,0,99027
20110923,AWH,2578,0,28382
20110923,AWI,2400,0,9410
20110923,AWK,128581,0,275497
20110923,AWP,81712,0,225822
20110923,AWR,18857,0,31738
20110923,AWRE,300,0,753
20110923,AWX,690,0,2102
20110923,AXAS,235687,23077,461085
20110923,AXE,8165,0,21721
20110923,AXJL,405,0,1901
20110923,AXK,500,0,3300
20110923,AXL,147394,0,330302
20110923,AXN,3197,0,22841
20110923,AXP,641214,0,1130201
20110923,AXS,59598,0,238387
20110923,AXSL,171,0,171
20110923,AXSpA,100,0,1933
20110923,AXTI,28390,0,158936
20110923,AXU,117641,12973,286792
20110923,AYI,23388,0,163853
20110923,AYN,285,0,1835
20110923,AYR,34618,0,101365
20110923,AYT,191,0,391
20110923,AZC,37916,3900,107876
20110923,AZK,67501,18604,301561
20110923,AZN,169706,0,238532
20110923,AZO,30320,100,86856
20110923,AZPN,78769,0,291019
20110923,AZZ,5002,0,16362
20110923,B,16123,0,34559
20110923,BA,508295,900,1182429
20110923,BAA,40903,22700,161761
20110923,BAB,92492,0,133084
20110923,BABS,3151,0,8626
20110923,BABY,10775,0,25060
20110923,BABZ,1051,0,3886
20110923,BAC,37092029,132300,85121509
20110923,BAC.WS.A,15873,0,422040
20110923,BAC.WS.B,11000,0,97000
20110923,BACpB,56800,0,127042
20110923,BACpC,5612,0,25797
20110923,BACpD,7814,0,20123
20110923,BACpE,4950,0,18650
20110923,BACpH,96848,0,173169
20110923,BACpI,1500,0,12273
20110923,BACpJ,6560,0,33476
20110923,BACpL,1787,0,2760
20110923,BACpU,3931,0,8264
20110923,BACpV,4350,0,17188
20110923,BACpW,6516,0,14175
20110923,BACpX,3137,0,13492
20110923,BACpY,716,0,7352
20110923,BACpZ,3350,0,32107
20110923,BAF,600,0,3550
20110923,BAGL,570,0,4593
20110923,BAH,12034,0,32111
20110923,BAK,3850,200,26670
20110923,BAL,5020,0,14113
20110923,BALT,21100,0,63121
20110923,BAM,65803,3400,152037
20110923,BAMM,1700,0,6780
20110923,BANF,1700,0,3888
20110923,BANR,11502,0,18416
20110923,BAP,20180,0,145811
20110923,BARI,259,0,459
20110923,BARN,100,0,100
20110923,BAS,83963,7800,282283
20110923,BAX,184109,0,627737
20110923,BBBB,366928,0,1002051
20110923,BBBY,205695,200,625672
20110923,BBD,652202,200,3145946
20110923,BBEP,47496,0,74567
20110923,BBF,200,0,2851
20110923,BBG,48594,0,86113
20110923,BBGI,4108,0,4708
20110923,BBK,2800,0,10502
20110923,BBL,28007,0,65335
20110923,BBN,46886,0,241811
20110923,BBND,9379,0,21012
20110923,BBNK,1207,0,3490
20110923,BBOX,6800,0,14689
20110923,BBRG,22605,0,36280
20110923,BBSI,1108,0,25220
20110923,BBT,603578,100,856044
20110923,BBTpA,3089,0,4528
20110923,BBTpB,10462,0,18012
20110923,BBTpC,1603,0,5288
20110923,BBVA,97418,1800,190977
20110923,BBW,10930,0,23580
20110923,BBX,13600,0,37313
20110923,BBY,416407,100,1111900
20110923,BC,106940,0,179401
20110923,BCDS,1415,0,2615
20110923,BCE,90208,1800,140760
20110923,BCF,27840,0,155827
20110923,BCH,1650,0,2666
20110923,BCO,15349,0,50460
20110923,BCON,17214,0,104577
20110923,BCPC,21000,0,46529
20110923,BCR,37004,0,164788
20110923,BCRX,4377,0,19392
20110923,BCS,451962,0,1043889
20110923,BCSI,32752,0,72688
20110923,BCSp,6890,0,18429
20110923,BCSpA,5320,0,38415
20110923,BCSpC,22967,0,37018
20110923,BCSpD,24211,0,63929
20110923,BCV,1268,0,4628
20110923,BCX,54606,0,180023
20110923,BDC,5483,0,19592
20110923,BDCL,2945,0,5045
20110923,BDCO,700,0,7542
20110923,BDD,2475,1675,6350
20110923,BDE,500,0,2465
20110923,BDF,1853,0,11504
20110923,BDH,1000,0,1100
20110923,BDJ,24900,0,89261
20110923,BDMS,2358,0,7177
20110923,BDN,195360,0,373130
20110923,BDSI,45115,0,86151
20110923,BDT,3639,0,48463
20110923,BDV,40646,0,73131
20110923,BDX,99139,0,196892
20110923,BEAMw,1061,0,1061
20110923,BEAT,4090,0,10370
20110923,BEAV,48661,0,116454
20110923,BEBE,39904,0,178045
20110923,BECN,21820,0,127398
20110923,BEE,103958,0,430398
20110923,BEEpB,100,0,500
20110923,BEEpC,100,0,600
20110923,BELFA,200,0,200
20110923,BELFB,1000,0,1458
20110923,BEN,140827,10109,473739
20110923,BERK,100,0,100
20110923,BEXP,311688,25578,961377
20110923,BF.A,100,0,600
20110923,BF.B,9695,0,38700
20110923,BFIN,1164,0,3269
20110923,BFK,7080,0,25905
20110923,BFLY,750,0,4006
20110923,BFO,1000,0,1565
20110923,BFR,15210,0,28582
20110923,BFS,2249,0,5490
20110923,BFZ,1400,0,8153
20110923,BG,118355,0,187813
20110923,BGC,75783,9713,391761
20110923,BGCP,61822,0,133148
20110923,BGEpB,422,0,4352
20110923,BGFV,3367,0,8802
20110923,BGG,14821,0,39719
20110923,BGMD,1397,0,2396
20110923,BGR,15669,0,40812
20110923,BGS,28328,0,93773
20110923,BGT,8171,0,39805
20110923,BGU,365536,32361,792813
20110923,BGX,18018,0,31644
20110923,BGY,35756,0,193792
20110923,BGZ,226864,1070,946269
20110923,BH,120,0,395
20110923,BHD,2150,0,4450
20110923,BHE,18535,0,29654
20110923,BHH,1000,900,38800
20110923,BHI,694701,600,1643460
20110923,BHK,15901,0,40429
20110923,BHL,3500,0,7750
20110923,BHLB,2143,0,8912
20110923,BHP,406489,0,1002249
20110923,BHY,2209,0,7109
20110923,BICK,3247,0,15832
20110923,BID,32385,0,84140
20110923,BIDU,623124,138429,3349072
20110923,BIF,1400,0,9992
20110923,BIG,149477,0,242963
20110923,BIIB,86084,0,253518
20110923,BIK,4915,0,33173
20110923,BIL,159729,0,273185
20110923,BIN,5026,0,21257
20110923,BIO,1935,0,13716
20110923,BIOC,400,0,800
20110923,BIOD,34757,0,74744
20110923,BIOF,58890,50769,127724
20110923,BIOS,15317,800,120094
20110923,BIP,36514,1800,91294
20110923,BIRT,16705,0,33513
20110923,BIRpA,400,0,500
20110923,BIS,100,0,200
20110923,BITA,700,0,4555
20110923,BITS,100,0,400
20110923,BIV,65194,0,108095
20110923,BJ,66967,300,151065
20110923,BJK,330,0,7694
20110923,BJRI,21119,0,38012
20110923,BK,1220248,200,2657880
20110923,BKBK,4000,100,15938
20110923,BKCC,39776,0,103087
20110923,BKD,117373,3909,378960
20110923,BKE,31583,0,87109
20110923,BKF,25157,0,62996
20110923,BKH,11110,0,32353
20110923,BKI,29160,0,51728
20110923,BKK,400,0,1286
20110923,BKLN,19980,0,46583
20110923,BKMU,4988,0,22083
20110923,BKN,3100,0,4400
20110923,BKR,1532,0,3912
20110923,BKS,64235,0,138581
20110923,BKSC,500,0,600
20110923,BKT,57745,0,101980
20110923,BKU,3705,0,38604
20110923,BKYF,300,0,1400
20110923,BKpE,2475,0,7575
20110923,BLC,58347,0,101888
20110923,BLD,100,0,700
20110923,BLDP,33750,900,77903
20110923,BLDR,30577,0,54107
20110923,BLE,7013,0,11919
20110923,BLIN,2300,0,11820
20110923,BLK,54996,200,107816
20110923,BLKB,2811,0,11040
20110923,BLL,52339,0,139665
20110923,BLNG,465,0,465
20110923,BLT,27150,0,79660
20110923,BLTI,31835,0,51183
20110923,BLV,24437,0,71557
20110923,BLW,18870,0,82558
20110923,BLX,4843,0,16230
20110923,BMA,15141,0,41032
20110923,BMC,221113,0,353526
20110923,BME,400,0,5141
20110923,BMI,7643,0,8530
20110923,BMLpG,1069,0,3389
20110923,BMLpH,2500,0,5500
20110923,BMLpI,13497,0,20883
20110923,BMLpL,613,0,16958
20110923,BMLpN,500,0,1500
20110923,BMLpQ,50340,0,159579
20110923,BMO,40331,2500,106441
20110923,BMR,164204,0,247268
20110923,BMRC,200,0,1250
20110923,BMRN,83673,0,156353
20110923,BMRpA,364,0,839
20110923,BMS,33734,100,70471
20110923,BMTI,6295,200,16535
20110923,BMY,2049307,1500,3310954
20110923,BNA,5515,0,19802
20110923,BNCL,2828,0,8778
20110923,BND,190570,0,323294
20110923,BNHN,2100,0,4000
20110923,BNHNA,7505,0,8305
20110923,BNJ,885,0,18786
20110923,BNO,10611,0,14637
20110923,BNS,31501,5400,60713
20110923,BNVI,7076,300,47196
20110923,BNY,700,0,1290
20110923,BNZ,1500,0,48183
20110923,BOBE,13692,0,32704
20110923,BODY,2900,0,8249
20110923,BOE,45839,0,127399
20110923,BOFI,600,0,4428
20110923,BOH,43082,0,95725
20110923,BOKF,8174,0,11701
20110923,BOM,28274,0,60878
20110923,BONA,800,0,5000
20110923,BONE,3100,0,13106
20110923,BONO,1700,0,4050
20110923,BONT,27439,2200,75448
20110923,BOOM,7452,200,18122
20110923,BORN,12287,4387,48765
20110923,BOS,29446,0,48262
20110923,BOX,9955,0,16409
20110923,BP,603430,400,2772209
20110923,BPAX,244734,0,894201
20110923,BPFH,78157,400,125734
20110923,BPHX,3700,0,8192
20110923,BPI,17706,0,44545
20110923,BPK,640,0,4540
20110923,BPL,31154,0,61505
20110923,BPO,83234,4600,228442
20110923,BPOP,689086,50429,2374563
20110923,BPOPN,2033,0,3733
20110923,BPP,4741,0,14458
20110923,BPT,13226,0,37334
20110923,BPZ,82876,14070,175337
20110923,BQI,346494,0,877533
20110923,BQR,3898,0,38094
20110923,BQY,1377,0,6267
20110923,BR,98888,0,141102
20110923,BRAZ,264,0,4234
20110923,BRC,9541,0,21766
20110923,BRCD,1133071,0,2685909
20110923,BRCM,546431,200,1665036
20110923,BRD,364472,102638,1304741
20110923,BRE,86524,0,126226
20110923,BRF,11555,0,49592
20110923,BRFS,313583,0,455415
20110923,BRK.A,13,0,37
20110923,BRK.B,282277,0,1076603
20110923,BRKL,34265,0,61163
20110923,BRKR,68407,0,144226
20110923,BRKS,24260,0,68503
20110923,BRLI,42376,0,65731
20110923,BRN,400,0,850
20110923,BRO,67668,0,159244
20110923,BRP,4000,0,32381
20110923,BRS,44882,0,58390
20110923,BRT,600,0,1625
20110923,BRY,16914,6605,81208
20110923,BSBR,470435,0,1172409
20110923,BSCB,1128,0,1128
20110923,BSCC,569,0,12688
20110923,BSCD,1360,0,12141
20110923,BSCE,808,0,7008
20110923,BSCF,590,0,1090
20110923,BSCG,2645,0,3515
20110923,BSCH,535,0,2235
20110923,BSD,2844,0,4062
20110923,BSDM,4050,0,48664
20110923,BSE,4050,0,14560
20110923,BSET,300,0,600
20110923,BSFT,23497,0,47133
20110923,BSI,3327,0,9091
20110923,BSJC,2080,0,2678
20110923,BSJD,10538,0,11498
20110923,BSJF,1300,0,1300
20110923,BSL,6144,0,20382
20110923,BSP,16563,0,55884
20110923,BSPM,2000,0,14205
20110923,BSQR,300,0,2397
20110923,BSRR,1344,0,2023
20110923,BSTC,421,0,1121
20110923,BSV,166924,0,272987
20110923,BSX,2470089,3700,5520983
20110923,BT,3811,0,38557
20110923,BTA,1433,0,10076
20110923,BTC,2965,2965,4140
20110923,BTE,19871,4000,49978
20110923,BTF,890,0,4890
20110923,BTH,6141,0,19331
20110923,BTI,8274,0,20899
20110923,BTM,1121,0,10454
20110923,BTN,2700,0,14292
20110923,BTO,8496,0,53231
20110923,BTU,508934,5200,1474412
20110923,BTUI,1119,0,2019
20110923,BTX,4569,0,19185
20110923,BTZ,14600,0,43387
20110923,BUD,73745,0,177412
20110923,BUNT,200,0,455
20110923,BUSE,59217,0,157645
20110923,BVN,128036,13307,409775
20110923,BVSN,3504,0,8013
20110923,BVX,4530,0,8000
20110923,BWA,147530,0,539575
20110923,BWC,83858,0,2173143
20110923,BWEN,190622,7041,293350
20110923,BWF,9113,0,33647
20110923,BWINB,384,0,1314
20110923,BWLD,51839,0,84755
20110923,BWOW,800,800,44576
20110923,BWP,40921,0,109965
20110923,BWS,93401,14460,184501
20110923,BWX,22861,0,58384
20110923,BWZ,5409,0,20389
20110923,BX,410502,0,1004489
20110923,BXC,4525,0,8225
20110923,BXDB,100,0,100
20110923,BXDC,100,0,400
20110923,BXG,4050,0,29569
20110923,BXP,197371,100,359196
20110923,BXS,120139,0,380122
20110923,BXSpA,400,0,1976
20110923,BXUB,100,0,550
20110923,BYD,193280,0,463102
20110923,BYI,10207,0,76282
20110923,BZ,624677,0,753430
20110923,BZF,15640,0,84013
20110923,BZH,268493,0,598064
20110923,BZQ,5871,0,40320
20110923,C,7097663,27700,15584975
20110923,C.WS.A,14900,0,22700
20110923,CA,158223,0,509158
20110923,CAAS,13400,0,31432
20110923,CAB,56418,0,106870
20110923,CAC,400,0,400
20110923,CACC,8000,0,16150
20110923,CACH,200,0,3121
20110923,CACI,107405,0,147488
20110923,CADC,1950,0,25824
20110923,CADX,29750,0,73154
20110923,CAE,3200,0,3968
20110923,CAF,53273,0,115300
20110923,CAG,555558,300,1062807
20110923,CAH,243907,0,636894
20110923,CAJ,11745,0,39345
20110923,CAK,24220,20265,88114
20110923,CAKE,145620,0,203588
20110923,CALD,11955,0,18924
20110923,CALL,1370,0,4215
20110923,CALM,18103,0,49343
20110923,CALP,105858,0,209114
20110923,CALX,6427,355,42849
20110923,CAM,122151,500,296672
20110923,CAMP,4950,0,15974
20110923,CAMT,500,0,8380
20110923,CAP,4091,0,13086
20110923,CAR,111557,36900,179549
20110923,CARB,18552,4500,38938
20110923,CART,173,0,173
20110923,CARZ,3206,0,3394
20110923,CAS,2266,0,3238
20110923,CASC,10295,0,13861
20110923,CASM,1530,350,3430
20110923,CAST,4500,0,13093
20110923,CASY,12665,0,53436
20110923,CAT,1285175,0,3353363
20110923,CATM,20502,0,56495
20110923,CATO,5477,0,14475
20110923,CATY,63540,0,129113
20110923,CAVM,653837,93227,1579023
20110923,CB,129140,0,225054
20110923,CBAK,1800,100,34660
20110923,CBB,152837,0,258451
20110923,CBBpB,325,0,425
20110923,CBD,8116,0,27058
20110923,CBE,71805,0,115566
20110923,CBEY,5718,0,45684
20110923,CBG,894450,200,1477298
20110923,CBI,121849,0,355199
20110923,CBIN,200,0,886
20110923,CBK,20785,7935,227786
20110923,CBKN,1582,0,1976
20110923,CBL,161466,0,217716
20110923,CBLI,32837,15047,78591
20110923,CBLpD,1900,0,3020
20110923,CBM,6910,0,15610
20110923,CBMX,100,0,200
20110923,CBNJ,200,0,400
20110923,CBNK,398,0,498
20110923,CBOE,29604,0,57311
20110923,CBOU,16398,2400,122437
20110923,CBP,3100,0,14114
20110923,CBPO,634,400,1134
20110923,CBR,35908,0,148453
20110923,CBRL,12544,0,204638
20110923,CBRX,70595,0,219883
20110923,CBS,830447,0,1570563
20110923,CBSH,23548,0,86779
20110923,CBST,142852,0,331883
20110923,CBT,47393,27253,202278
20110923,CBU,13082,0,22897
20110923,CBZ,20253,0,35838
20110923,CCA,2560,0,2560
20110923,CCBG,2276,0,4016
20110923,CCC,18524,0,56720
20110923,CCCL,1400,0,3000
20110923,CCE,119675,700,803120
20110923,CCF,1490,0,2529
20110923,CCG,8599,0,15251
20110923,CCH,767,0,3414
20110923,CCI,261882,0,1346972
20110923,CCIH,11225,3050,26896
20110923,CCIX,7839,0,17425
20110923,CCJ,214831,4500,472429
20110923,CCK,139620,0,318708
20110923,CCL,249769,100,489637
20110923,CCM,4721,0,7921
20110923,CCMP,8048,0,11699
20110923,CCNE,2062,0,2362
20110923,CCO,7500,0,22527
20110923,CCOI,66040,0,85279
20110923,CCRN,1902,0,53871
20110923,CCRT,8330,0,13801
20110923,CCS,3374,0,15908
20110923,CCSC,3896,0,12554
20110923,CCT,4135,0,7487
20110923,CCU,2500,0,8714
20110923,CCUR,4300,0,4600
20110923,CCW,9969,0,18532
20110923,CCX,900,0,39432
20110923,CCXE,100,0,323
20110923,CDCS,232,232,44737
20110923,CDE,230804,43197,775977
20110923,CDI,3083,0,4085
20110923,CDII,13800,0,48575
20110923,CDNS,1709041,0,3409521
20110923,CDR,57956,0,134487
20110923,CDRpA,400,0,2090
20110923,CDTI,7582,3200,44926
20110923,CDXS,13398,1700,28502
20110923,CDY,5200,300,54152
20110923,CDZI,500,0,1506
20110923,CE,239435,15561,650211
20110923,CEA,1150,0,7820
20110923,CEBK,600,0,1320
20110923,CEC,7567,0,35371
20110923,CECE,200,0,12550
20110923,CECO,33899,0,55918
20110923,CEDC,171354,0,327004
20110923,CEE,100,0,5518
20110923,CEF,978134,59269,2743679
20110923,CEG,198638,0,498523
20110923,CEGpA,3414,0,6559
20110923,CEL,30225,0,94247
20110923,CELG,418851,500,1290852
20110923,CELL,65654,0,113436
20110923,CEM,18748,0,64356
20110923,CENT,12940,0,31970
20110923,CENTA,40993,0,61459
20110923,CENX,139580,100,287931
20110923,CEO,13447,0,64352
20110923,CEP,400,0,11360
20110923,CEPH,217961,0,480015
20110923,CERN,287900,0,410743
20110923,CERP,1900,0,10840
20110923,CERS,25305,0,46553
20110923,CET,1190,0,7970
20110923,CETV,10273,4900,195523
20110923,CEU,10900,900,19830
20110923,CEVA,12920,0,31752
20110923,CEW,900,0,62408
20110923,CF,318549,200,616352
20110923,CFCpA,18258,0,53857
20110923,CFCpB,132461,0,208581
20110923,CFD,2498,0,16037
20110923,CFFN,87486,0,218623
20110923,CFI,200,0,4837
20110923,CFN,164618,100,300110
20110923,CFNL,3085,0,35610
20110923,CFP,7465,0,33806
20110923,CFR,29243,0,53413
20110923,CFSG,20400,0,77305
20110923,CFT,7589,0,22166
20110923,CFW,11375,0,92610
20110923,CFX,47159,0,119960
20110923,CGA,5860,1800,37018
20110923,CGEN,200,0,9181
20110923,CGI,9700,2400,34800
20110923,CGL.A,4573,0,4573
20110923,CGNX,24415,0,49724
20110923,CGO,2600,0,8370
20110923,CGQ,2300,0,6300
20110923,CGR,47822,20029,317041
20110923,CGV,1791,0,12104
20110923,CGW,4659,0,19985
20110923,CGX,1300,0,2638
20110923,CH,22142,7290,86800
20110923,CHA,3950,0,21488
20110923,CHC,200,0,2775
20110923,CHC.WS,600,0,600
20110923,CHCI,3100,0,5800
20110923,CHCO,7541,0,17278
20110923,CHD,55386,0,314607
20110923,CHDN,9360,0,16360
20110923,CHDX,2000,0,6487
20110923,CHE,5813,0,11006
20110923,CHEF,5542,0,15042
20110923,CHFC,4500,0,8207
20110923,CHFN,438,0,1038
20110923,CHG,1574,0,2488
20110923,CHGS,5900,0,56995
20110923,CHH,10600,0,14230
20110923,CHI,30049,0,105945
20110923,CHIE,300,0,1450
20110923,CHII,1271,0,1471
20110923,CHINA,10001,0,57709
20110923,CHK,2758566,200,5603563
20110923,CHKE,3691,0,11820
20110923,CHKM,5070,0,114667
20110923,CHKP,155478,0,551481
20110923,CHL,161103,0,458107
20110923,CHLN,20300,0,114900
20110923,CHMT,55150,0,262070
20110923,CHN,2050,0,17844
20110923,CHNR,1100,400,4784
20110923,CHOP,18376,0,44742
20110923,CHRM,852,0,1952
20110923,CHRS,135861,0,260411
20110923,CHRW,84873,0,144176
20110923,CHS,560137,0,1080271
20110923,CHSCP,2640,0,4398
20110923,CHSI,72867,0,80615
20110923,CHSP,50013,0,69307
20110923,CHT,58350,0,82840
20110923,CHTP,66406,0,169131
20110923,CHTR,9536,0,35851
20110923,CHU,119827,0,272986
20110923,CHUX,9149,0,15704
20110923,CHW,23669,0,76360
20110923,CHY,32944,0,89327
20110923,CHYR,100,0,300
20110923,CI,103538,0,503955
20110923,CIA,5565,0,6809
20110923,CIB,53600,0,130820
20110923,CIDM,7450,0,97673
20110923,CIE,62622,1833,154795
20110923,CIEN,520824,48425,1105501
20110923,CIF,1500,0,27091
20110923,CIG,176440,0,362545
20110923,CIGX,156066,0,485992
20110923,CII,27107,0,57851
20110923,CIIC,41600,5300,64127
20110923,CIK,10108,0,54659
20110923,CIM,2130259,0,3720466
20110923,CIMT,370,0,670
20110923,CINF,96219,0,156673
20110923,CIR,8535,0,13216
20110923,CIS,46550,0,109800
20110923,CISG,58809,0,150180
20110923,CIT,112544,0,540585
20110923,CITZ,1188,0,1188
20110923,CIU,23939,0,55637
20110923,CIX,452,0,452
20110923,CIZN,100,0,900
20110923,CJES,38897,2100,300272
20110923,CJJD,450,0,3650
20110923,CJS,200,0,10200
20110923,CKEC,2400,0,4065
20110923,CKH,6554,0,17105
20110923,CKP,15785,0,34528
20110923,CKSW,13421,0,63959
20110923,CL,321682,100,600750
20110923,CLB,53625,0,97621
20110923,CLC,6788,0,17431
20110923,CLCT,1982,0,15171
20110923,CLD,36077,4880,132254
20110923,CLDT,1100,0,8768
20110923,CLDX,43829,0,130816
20110923,CLF,593219,48873,1469316
20110923,CLFC,13996,0,22762
20110923,CLFD,7000,0,11700
20110923,CLGX,156202,0,496317
20110923,CLH,27169,0,71344
20110923,CLI,67048,0,124272
20110923,CLM,4248,0,9860
20110923,CLMS,3197,0,23412
20110923,CLMT,65321,0,169084
20110923,CLNE,189701,17141,343983
20110923,CLNT,180,0,16512
20110923,CLNY,23367,0,163022
20110923,CLP,44912,0,107058
20110923,CLR,123998,0,304798
20110923,CLRO,349,149,4177
20110923,CLS,21138,4500,60343
20110923,CLSN,18785,0,107830
20110923,CLUB,7825,0,19759
20110923,CLW,6160,0,9829
20110923,CLWR,962999,401590,1732811
20110923,CLWT,100,0,1200
20110923,CLX,224387,0,377479
20110923,CLY,10703,0,23606
20110923,CM,49273,8500,83283
20110923,CMA,587539,100,1092727
20110923,CMA.WS,1100,0,26600
20110923,CMC,96208,0,211511
20110923,CMCO,1146,0,1946
20110923,CMCSA,1265723,700,3557860
20110923,CMCSK,347253,0,582322
20110923,CMD,5540,0,11750
20110923,CME,51350,100,98641
20110923,CMED,77240,0,105760
20110923,CMF,640,0,4725
20110923,CMFO,2000,0,9210
20110923,CMG,190986,100,347165
20110923,CMI,529584,100,1136113
20110923,CMK,2986,0,6472
20110923,CMLP,1795,0,18047
20110923,CMLS,29083,0,95421
20110923,CMM,12450,0,27589
20110923,CMN,1100,0,4100
20110923,CMO,267562,0,728178
20110923,CMOpB,1500,0,8877
20110923,CMP,6160,0,30832
20110923,CMRE,6456,0,22762
20110923,CMRG,7727,0,14462
20110923,CMS,744935,100,2130106
20110923,CMT,8030,0,19430
20110923,CMTL,9824,0,40783
20110923,CMU,1400,0,7510
20110923,CMVT,41774,0,322348
20110923,CNA,8317,0,14260
20110923,CNAF,244,0,244
20110923,CNAM,300,0,4272
20110923,CNBC,706,0,1440
20110923,CNBKA,636,0,836
20110923,CNC,18635,0,28049
20110923,CNDA,3323,0,5289
20110923,CNGL,14409,0,26300
20110923,CNH,15514,3470,30406
20110923,CNI,61025,700,157725
20110923,CNIT,22264,0,47594
20110923,CNK,277803,0,434632
20110923,CNL,22418,0,44958
20110923,CNMD,10306,0,28097
20110923,CNO,625825,0,945243
20110923,CNP,215296,300,422832
20110923,CNPF,4900,0,7350
20110923,CNQ,189748,5100,513103
20110923,CNQR,46955,0,93577
20110923,CNS,23700,0,39705
20110923,CNSL,16843,0,22078
20110923,CNTF,54436,0,165644
20110923,CNU,22297,0,57013
20110923,CNW,24707,0,44336
20110923,CNX,622359,0,1676306
20110923,CNY,2135,0,10235
20110923,CO,1100,0,2300
20110923,COBK,300,0,3568
20110923,COBR,100,0,700
20110923,COBZ,5588,0,12175
20110923,COCO,350764,0,937370
20110923,CODE,72350,0,91481
20110923,CODI,24352,0,83747
20110923,COF,494999,0,1193956
20110923,COFpB,1200,0,6604
20110923,COG,160168,13171,939504
20110923,COGO,9320,0,25507
20110923,COH,254746,100,413647
20110923,COHR,6097,0,32189
20110923,COHU,782,0,5205
20110923,COKE,1639,0,4903
20110923,COL,153690,100,382674
20110923,COLB,29528,0,35296
20110923,COLM,3051,0,10158
20110923,COLX,200,0,200
20110923,COMV,1826,0,9053
20110923,CONM,200,0,200
20110923,CONN,12839,0,30440
20110923,COO,19774,0,55903
20110923,COOL,29291,6203,224050
20110923,COP,800154,100,1526849
20110923,COPX,25330,5100,71412
20110923,COR,3400,0,13530
20110923,CORE,1305,0,33978
20110923,CORN,6000,0,43769
20110923,CORP,300,0,400
20110923,CORT,15220,0,26223
20110923,COSI,3600,0,18500
20110923,COST,278339,900,555293
20110923,COT,77855,100,224126
20110923,COV,394115,200,898154
20110923,COW,3458,0,13159
20110923,COWL,1596,100,4296
20110923,COWN,22167,0,104267
20110923,COWS,200,0,1281
20110923,COY,5152,0,30186
20110923,CP,411471,200,583181
20110923,CPA,26066,0,63016
20110923,CPB,504375,0,995090
20110923,CPBC,780,0,1080
20110923,CPE,77531,13336,147590
20110923,CPF,4440,0,12461
20110923,CPGI,700,0,1400
20110923,CPHD,151664,0,269424
20110923,CPHI,3400,300,198034
20110923,CPIX,1980,0,7940
20110923,CPK,1710,0,4799
20110923,CPL,20506,0,89897
20110923,CPLA,15101,0,23092
20110923,CPLP,7927,0,24613
20110923,CPN,109226,0,390886
20110923,CPNO,24164,0,82258
20110923,CPO,29971,0,103179
20110923,CPP,1150,0,1550
20110923,CPRT,21870,0,134012
20110923,CPRX,5785,0,16235
20110923,CPSI,7008,0,13815
20110923,CPSL,24068,1350,93178
20110923,CPSS,500,0,2000
20110923,CPST,300216,4500,612989
20110923,CPT,54841,0,152928
20110923,CPTS,14323,0,30873
20110923,CPV,10709,0,24164
20110923,CPWM,3899,0,25266
20110923,CPWR,101483,0,312440
20110923,CPX,166603,0,613548
20110923,CPY,10100,0,13000
20110923,CQB,36021,0,57108
20110923,CQP,26020,0,70484
20110923,CQQQ,200,0,1600
20110923,CR,8418,0,17155
20110923,CRAI,680,0,1666
20110923,CRAY,17985,0,35820
20110923,CRBA,300,0,500
20110923,CRBC,4400,0,31238
20110923,CRBI,100,0,200
20110923,CRD.A,2930,0,3930
20110923,CRD.B,3860,0,4265
20110923,CRDC,6350,800,26165
20110923,CRDN,29123,0,39780
20110923,CREE,159949,14767,1025578
20110923,CREG,4400,0,5700
20110923,CRESY,12892,0,38868
20110923,CRF,6234,0,8626
20110923,CRFN,3244,0,7470
20110923,CRH,9443,0,70249
20110923,CRI,41927,0,82313
